Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2021-04-02,48000,48450,46600,47050,208192,-0.019791666666666652,-0.019791666666666652,272.99168087985834,52.446978289182724,47630.0,45825.0,45288.333333333336,48425.865240645886,43224.134759354114,47400.0
2021-04-05,46550,47700,46250,47400,105968,0.007438894792773709,0.007438894792773709,241.02943567203428,53.64884110591425,47960.0,45895.0,45455.833333333336,48584.77694242478,43205.22305757522,47550.0
2021-04-06,47600,48350,47200,47550,136233,0.0031645569620253333,0.0031645569620253333,216.89636854172065,54.18329291425219,47810.0,46040.0,45625.0,48758.19793245452,43321.80206754548,48500.0
2021-04-07,47550,48650,47300,48500,234402,0.019978969505783484,0.019978969505783484,249.49535416758332,57.5237874717827,47700.0,46240.0,45789.166666666664,49062.16229157715,43417.83770842285,49800.0
2021-04-08,49550,49800,48500,49800,293598,0.02680412371134011,0.02680412371134011,337.711530641051,61.64489976413812,48060.0,46445.0,45975.833333333336,49650.13650255336,43239.86349744664,50500.0
2021-04-09,50400,51600,49100,50500,403140,0.014056224899598346,0.014056224899598346,417.10273593175407,63.687859843535094,48750.0,46695.0,46171.666666666664,50318.93432611575,43071.06567388425,52000.0
2021-04-12,50700,52900,50400,52000,321435,0.02970297029702973,0.02970297029702973,536.9042716318348,67.66268979321487,49670.0,47042.5,46371.666666666664,51254.064436168585,42830.935563831415,52300.0
2021-04-13,52700,53200,52000,52300,252979,0.005769230769230749,0.005769230769230749,597.9491150694655,68.40753311029385,50620.0,47345.0,46567.5,52117.20075017805,42572.79924982195,51000.0
2021-04-14,51400,52700,50700,51000,184587,-0.0248565965583174,-0.0248565965583174,515.4952214442825,61.76808541827211,51120.0,47642.5,46750.0,52545.384355152586,42739.615644847414,50600.0
2021-04-15,50400,51400,50200,50600,161159,-0.007843137254901933,-0.007843137254901933,403.68244836534177,59.8434607512166,51280.0,47945.0,46925.833333333336,52793.59773542825,43096.40226457175,49550.0
2021-04-16,50300,50700,49550,49550,211812,-0.02075098814229248,-0.02075098814229248,236.92795330956722,54.998946175812634,51090.0,48192.5,47070.0,52833.75791138566,43551.24208861434,50800.0
2021-04-19,49050,51400,48950,50800,196229,0.025227043390514625,0.025227043390514625,190.71921754574737,59.230274725816955,50850.0,48442.5,47213.333333333336,53079.985849035016,43805.014150964984,50600.0
2021-04-20,50600,51300,50000,50600,270313,-0.003937007874015741,-0.003937007874015741,129.51826642081255,58.28594732873046,50510.0,48760.0,47308.333333333336,53063.324296401566,44456.675703598434,48850.0
2021-04-21,49500,50900,48750,48850,428421,-0.03458498023715417,-0.03458498023715417,-37.08383710264957,50.67307054992475,50080.0,48955.0,47388.333333333336,52887.543706050834,45022.456293949166,49050.0
2021-04-22,49050,49450,49000,49050,162577,0.004094165813715467,0.004094165813715467,-136.48681741575888,51.45347496862472,49770.0,49122.5,47464.166666666664,52760.55923536162,45484.44076463838,51600.0
2021-04-23,49400,51800,48400,51600,304626,0.051987767584097844,0.051987767584097844,-38.27722964346094,60.117388249827044,50180.0,49412.5,47591.666666666664,52864.87237273154,45960.12762726846,53400.0
2021-04-26,51900,53400,51500,53400,364142,0.03488372093023262,0.03488372093023262,130.8677722242503,64.88176055913098,50700.0,49795.0,47705.833333333336,53234.60753575172,46355.39246424828,53500.0
2021-04-27,53200,53800,51600,53500,222548,0.001872659176029856,0.001872659176029856,226.8185542880965,65.13097550088649,51280.0,50055.0,47867.5,53777.75435665584,46332.24564334416,50900.0
2021-04-28,52700,53400,50900,50900,261440,-0.04859813084112152,-0.04859813084112152,99.03806116604233,54.33464425697453,51690.0,50147.5,48030.0,53857.68530534527,46437.31469465473,49800.0
2021-04-29,50600,51400,49600,49800,246746,-0.0216110019646365,-0.0216110019646365,-66.77362829899789,50.519167406882616,51840.0,50237.5,48127.5,53820.079378045935,46654.920621954065,48100.0
2021-04-30,49100,50200,48100,48100,351063,-0.034136546184738936,-0.034136546184738936,-285.86881977731605,45.23270144218285,51140.0,50290.0,48178.333333333336,53711.3447648549,46868.6552351451,48250.0
2021-05-03,48000,49250,47100,48250,308452,0.0031185031185030354,0.0031185031185030354,-408.1615151413781,45.77191468253658,50110.0,50332.5,48225.833333333336,53627.9931345703,47037.0068654297,47800.0
2021-05-04,48400,48650,46850,47800,313476,-0.00932642487046631,-0.00932642487046631,-500.7298117819412,44.36085597246992,48970.0,50345.0,48294.166666666664,53599.8271843525,47090.1728156475,50200.0
2021-05-06,48850,50400,48050,50200,358302,0.05020920502092041,0.05020920502092041,-386.7932416795493,52.73055626837655,48830.0,50430.0,48380.0,53574.582643213565,47285.417356786435,49500.0
2021-05-07,50100,50200,49100,49500,240758,-0.013944223107569709,-0.013944223107569709,-346.34934283950497,50.351454765124934,48770.0,50415.0,48372.5,53574.2878944471,47255.7121055529,50000.0
2021-05-10,49500,51300,49500,50000,239663,0.010101010101010166,0.010101010101010166,-276.71876577184014,52.01677107597377,49150.0,50390.0,48399.166666666664,53554.11124962445,47225.88875037555,49000.0
2021-05-11,50500,50700,48900,49000,277972,-0.020000000000000018,-0.020000000000000018,-287.540491824837,48.51204206648687,49300.0,50240.0,48406.666666666664,53368.83364850227,47111.16635149773,49150.0
2021-05-12,49250,50000,47550,49150,303430,0.003061224489795844,0.003061224489795844,-274.17519375734133,49.06640139138606,49570.0,50082.5,48423.333333333336,53095.68353241219,47069.31646758781,48050.0
2021-05-13,48850,49450,47800,48050,403540,-0.02238046795523907,-0.02238046795523907,-325.4977476070217,45.22124250547056,49140.0,49935.0,48433.333333333336,53041.46100892961,46828.53899107039,48000.0
2021-05-14,47950,48650,47900,48000,189111,-0.0010405827263267886,-0.0010405827263267886,-346.9245585303827,45.048431356323015,48840.0,49805.0,48423.333333333336,53005.45309292294,46604.54690707706,47850.0
2021-05-17,48000,48650,47450,47850,334540,-0.0031250000000000444,-0.0031250000000000444,-354.08112326683136,44.49903497054589,48410.0,49720.0,48403.333333333336,53031.40453584276,46408.59546415724,49650.0
2021-05-18,48800,50200,47850,49650,312891,0.037617554858934144,0.037617554858934144,-226.6667482571649,52.05538233668415,48540.0,49662.5,48377.5,52936.62201971765,46388.37798028235,49150.0
2021-05-20,48750,49650,47700,49150,388883,-0.010070493454179208,-0.010070493454179208,-167.8491947786302,50.0182373233444,48540.0,49590.0,48323.333333333336,52842.01476011411,46337.98523988589,48550.0
2021-05-21,49150,50100,48200,48550,219543,-0.012207527975584997,-0.012207527975584997,-161.10931755375827,47.610416243025675,48640.0,49575.0,48280.833333333336,52843.25641588906,46306.74358411094,48750.0
2021-05-24,47950,49000,47700,48750,157841,0.004119464469618972,0.004119464469618972,-135.94270261576548,48.50036179392476,48790.0,49560.0,48288.333333333336,52840.48776861003,46279.51223138997,48750.0
2021-05-25,48750,49300,48050,48750,235601,0.0,0.0,-112.99953285122828,48.50036179392476,48970.0,49417.5,48254.166666666664,52576.49905033224,46258.50094966776,48350.0
2021-05-26,48400,49600,48300,48350,236635,-0.008205128205128198,-0.008205128205128198,-117.92221105120667,46.661795489015034,48710.0,49165.0,48265.833333333336,51768.86251557182,46561.13748442818,48100.0
2021-05-27,48250,48300,47550,48100,484950,-0.005170630816959676,-0.005170630816959676,-130.21118983373253,45.50083253403536,48500.0,48895.0,48268.333333333336,50614.5638982021,47175.4361017979,48350.0
2021-05-28,47850,49000,47850,48350,293594,0.005197505197505281,0.005197505197505281,-114.26740498860671,46.92299115982508,48460.0,48767.5,48235.833333333336,50232.85831795503,47302.14168204497,48900.0
2021-05-31,48650,49150,48100,48900,195801,0.011375387797311287,0.011375387797311287,-62.05793273343761,50.01342142049693,48490.0,48722.5,48250.833333333336,50111.55543445897,47333.44456554103,49400.0
2021-06-01,48950,49550,48450,49400,215904,0.010224948875255713,0.010224948875255713,7.0958223903875535,52.70918207980516,48620.0,48787.5,48300.833333333336,50175.619231190176,47399.380768809824,50500.0
2021-06-02,49050,50700,49050,50500,332643,0.022267206477732726,0.022267206477732726,121.51919711225813,58.06703574092284,49050.0,48900.0,48375.833333333336,50450.80624192708,47349.19375807292,51500.0
2021-06-03,50000,51800,49600,51500,320778,0.01980198019801982,0.01980198019801982,251.65969678854128,62.2538064992723,49730.0,49085.0,48490.0,50922.9608265684,47247.0391734316,51400.0
2021-06-04,50700,51700,50200,51400,249619,-0.001941747572815511,-0.001941747572815511,314.0561923009981,61.59154516286019,50340.0,49145.0,48605.0,51191.19158438304,47098.80841561696,53700.0
2021-06-07,52200,54700,51500,53700,696865,0.04474708171206232,0.04474708171206232,483.16772659603953,69.60147220389216,51300.0,49355.0,48738.333333333336,52207.174608960675,46502.825391039325,54600.0
2021-06-08,53700,55300,53200,54600,518130,0.016759776536312776,0.016759776536312776,619.8551073864166,72.05715206420899,52340.0,49585.0,48890.0,53237.68394471791,45932.31605528209,52700.0
2021-06-09,54600,55000,52500,52700,404844,-0.034798534798534786,-0.034798534798534786,548.9520446911063,60.876554050582676,52780.0,49770.0,49017.5,53652.962786326956,45887.037213673044,53300.0
2021-06-10,52800,54000,52400,53300,391154,0.011385199240986799,0.011385199240986799,509.94515621513256,62.83754105257773,53140.0,49977.5,49135.0,54139.28747655379,45815.71252344621,53600.0
2021-06-11,53900,54600,53000,53600,241465,0.0056285178236397115,0.0056285178236397115,472.66741005038125,63.814172734129194,53580.0,50255.0,49277.5,54601.7114005878,45908.2885994122,52700.0
2021-06-14,53000,53700,51700,52700,192254,-0.016791044776119368,-0.016791044776119368,360.7691166202951,58.820066087238864,53380.0,50490.0,49413.333333333336,54831.842926684476,46148.157073315524,53000.0
2021-06-15,52300,53400,52100,53000,181599,0.005692599620493288,0.005692599620493288,283.72493403760177,59.94533721831495,53060.0,50747.5,49553.333333333336,55043.13441181858,46451.86558818142,53600.0
2021-06-16,52400,53900,52400,53600,135960,0.01132075471698113,0.01132075471698113,251.064048887156,62.17173438525969,53240.0,50945.0,49683.333333333336,55381.54144576606,46508.45855423394,54200.0
2021-06-17,52800,54600,52600,54200,203320,0.011194029850746245,0.011194029850746245,247.36166653658597,64.30823150499839,53420.0,51197.5,49849.166666666664,55769.42246215965,46625.57753784035,54000.0
2021-06-18,54000,54600,53800,54000,193290,-0.0036900369003689537,-0.0036900369003689537,210.38607939397457,63.03032564569701,53500.0,51470.0,50000.0,56027.89425063811,46912.10574936189,53500.0
2021-06-21,52800,53900,52800,53500,186810,-0.0092592592592593,-0.0092592592592593,134.8690018971099,59.82942764541837,53660.0,51707.5,50130.0,56167.68777631615,47247.31222368385,57300.0
2021-06-22,53500,57500,53200,57300,505194,0.07102803738317753,0.07102803738317753,313.2621555868359,71.62379926674936,54520.0,52135.0,50321.666666666664,56999.987153117676,47270.012846882324,54000.0
2021-06-23,57000,57100,54000,54000,489473,-0.05759162303664922,-0.05759162303664922,187.63025830416336,56.19367984347093,54600.0,52417.5,50459.166666666664,57019.59463179539,47815.40536820461,52200.0
2021-06-24,52700,53300,51600,52200,412486,-0.033333333333333326,-0.033333333333333326,-26.673970917459656,49.881302313157484,54200.0,52622.5,50524.166666666664,56780.92217673964,48464.07782326036,53000.0
2021-06-25,51800,53400,50700,53000,438175,0.015325670498084198,0.015325670498084198,-119.33539681189723,52.43849384105373,54000.0,52855.0,50590.0,56522.95583397619,49187.04416602381,52400.0
2021-06-28,52300,52600,51100,52400,238548,-0.01132075471698113,-0.01132075471698113,-219.96874496875694,50.36300197697135,53780.0,53030.0,50663.333333333336,56230.68742616332,49829.31257383668,53400.0
2021-06-29,53100,53800,52500,53400,304080,0.01908396946564883,0.01908396946564883,-217.7137577856497,53.65533675653904,53000.0,53230.0,50769.166666666664,55964.3006418461,50495.6993581539,51700.0
2021-06-30,52600,53000,51700,51700,364506,-0.03183520599250933,-0.03183520599250933,-322.90004405880586,47.845389606238854,52540.0,53290.0,50840.833333333336,55827.636695825466,50752.363304174534,52200.0
2021-07-01,51800,53500,51800,52200,288827,0.009671179883945946,0.009671179883945946,-348.77958519721847,49.57485616532815,52540.0,53325.0,50918.333333333336,55780.91123618098,50869.08876381902,51500.0
2021-07-02,51900,52800,51500,51500,188477,-0.013409961685823757,-0.013409961685823757,-399.3808039574359,47.21434452048571,52240.0,53330.0,50968.333333333336,55770.573703046066,50889.426296953934,51800.0
2021-07-05,51600,52000,51500,51800,135193,0.005825242718446644,0.005825242718446644,-398.0965583542419,48.34942778286851,52120.0,53235.0,51001.666666666664,55757.12212234063,50712.87787765937,51600.0
2021-07-06,52000,52800,51400,51600,155558,-0.0038610038610038533,-0.0038610038610038533,-395.36032047885806,47.61433368403343,51760.0,53085.0,51020.0,55621.355653294704,50548.644346705296,51400.0
2021-07-07,51000,52000,51000,51400,186472,-0.003875968992248069,-0.003875968992248069,-390.9563339443399,46.84728886001885,51700.0,53020.0,51010.0,55657.11964082027,50382.88035917973,50100.0
2021-07-08,51000,51300,50000,50100,275367,-0.02529182879377434,-0.02529182879377434,-455.0462607433602,42.099827989160744,51280.0,52860.0,50973.333333333336,55782.601580783805,49937.398419216195,49800.0
2021-07-09,49950,50900,49150,49800,255021,-0.005988023952095856,-0.005988023952095856,-493.85233931355333,41.065596741146955,50940.0,52670.0,50953.333333333336,55857.5382350648,49482.4617649352,50500.0
2021-07-12,50000,50900,49950,50500,116788,0.014056224899598346,0.014056224899598346,-449.8334596857709,44.49211821054812,50680.0,52560.0,50951.666666666664,55884.6954747766,49235.3045252234,51800.0
2021-07-13,51300,51800,50900,51800,151699,0.025742574257425765,0.025742574257425765,-316.8931835162654,50.27434444565974,50720.0,52500.0,50989.166666666664,55834.06658601774,49165.93341398226,50800.0
2021-07-14,51100,51700,50600,50800,148872,-0.019305019305019266,-0.019305019305019266,-281.2460107528079,46.28059606055068,50600.0,52360.0,50989.166666666664,55732.476834612804,48987.523165387196,51400.0
2021-07-15,51400,51700,50900,51400,136472,0.011811023622047223,0.011811023622047223,-205.6996753670611,48.90337927959637,50860.0,52220.0,51002.5,55506.7004731189,48933.2995268811,50800.0
2021-07-16,50700,51700,50400,50800,185008,-0.011673151750972721,-0.011673151750972721,-185.21794697248268,46.46051192791735,51060.0,52060.0,51035.0,55295.676127179606,48824.323872820394,49550.0
2021-07-19,50100,50600,49450,49550,216187,-0.02460629921259838,-0.02460629921259838,-241.38266582275048,41.77825968895676,50870.0,51862.5,51043.333333333336,55202.9902334837,48522.0097665163,48700.0
2021-07-20,49250,49300,48300,48700,299198,-0.017154389505549927,-0.017154389505549927,-316.5664200985474,38.90687881324255,50250.0,51432.5,50995.0,53983.24008868015,48881.75991131985,49000.0
2021-07-21,49050,49450,48600,49000,195166,0.006160164271047153,0.006160164271047153,-325.6178483881979,40.462200578003575,49890.0,51182.5,50921.666666666664,53656.62105605203,48708.37894394797,50300.0
2021-07-22,48800,50800,48750,50300,284099,0.026530612244898055,0.026530612244898055,-228.18451235822448,46.78447142661064,49670.0,51087.5,50868.333333333336,53543.89471583864,48631.10528416136,49750.0
2021-07-23,50500,52400,49750,49750,235798,-0.010934393638170947,-0.010934393638170947,-186.6588048830746,44.6254026025811,49460.0,50925.0,50849.166666666664,53281.79867617071,48568.20132382929,48850.0
2021-07-26,49800,49950,48800,48850,174253,-0.018090452261306567,-0.018090452261306567,-204.26251124182602,41.26914895080862,49320.0,50747.5,50833.333333333336,53167.10224003864,48327.89775996136,49150.0
2021-07-27,49400,49900,48900,49150,210300,0.0061412487205732,0.0061412487205732,-180.95782112610868,42.813096832139365,49410.0,50535.0,50850.833333333336,52720.65779572192,48349.34220427808,48900.0
2021-07-28,49600,49600,48500,48900,188147,-0.0050864699898270915,-0.0050864699898270915,-167.92148661394458,41.82631891132843,49390.0,50395.0,50861.666666666664,52622.5322668819,48167.4677331181,48900.0
2021-07-29,48550,49200,48500,48900,155976,0.0,0.0,-145.66740167020475,41.82631891132843,49110.0,50230.0,50880.0,52386.01484224947,48073.98515775053,48350.0
2021-07-30,49000,49250,48300,48350,262088,-0.011247443762781195,-0.011247443762781195,-153.57011486515057,39.50322189877491,48830.0,50072.5,50849.166666666664,52293.642723914876,47851.357276085124,48750.0
2021-08-02,49000,49300,48500,48750,145689,0.008273009307135482,0.008273009307135482,-118.98345363226906,42.0251868385215,48810.0,49920.0,50836.666666666664,52063.2218737219,47776.7781262781,49250.0
2021-08-03,48250,49250,48150,49250,185491,0.01025641025641022,0.01025641025641022,-52.92541185710172,45.10573813503786,48830.0,49802.5,50824.166666666664,51818.306290296765,47786.693709703235,49600.0
2021-08-04,48900,49800,48900,49600,208208,0.007106598984771617,0.007106598984771617,19.943387981104706,47.21991771392172,48970.0,49712.5,50834.166666666664,51591.03001040708,47833.96998959292,49400.0
2021-08-05,50200,50200,49050,49400,292509,-0.0040322580645161255,-0.0040322580645161255,58.11596601434917,46.12668208934962,49070.0,49677.5,50838.333333333336,51551.926578983555,47803.073421016445,49800.0
2021-08-06,49300,49850,49200,49800,200552,0.00809716599190291,0.00809716599190291,110.69869502846541,48.68552215680132,49360.0,49677.5,50867.5,51551.926578983555,47803.073421016445,48250.0
2021-08-09,49050,49350,48200,48250,273773,-0.031124497991967925,-0.031124497991967925,44.86020480016816,40.63187384678064,49260.0,49565.0,50871.666666666664,51497.64068051979,47632.35931948021,48500.0
2021-08-10,48150,48600,48050,48500,168215,0.005181347150259086,0.005181347150259086,23.018500392451642,42.2900717318297,49110.0,49400.0,50882.5,51089.37858397696,47710.62141602304,48550.0
2021-08-11,48350,48800,48250,48550,194982,0.0010309278350515427,0.0010309278350515427,17.082110632364447,42.635170494096,48900.0,49287.5,50864.166666666664,50886.21041780555,47688.78958219445,49000.0
2021-08-12,48650,49450,48500,49000,310909,0.009268795056642576,0.009268795056642576,46.91419125848972,45.77782743296208,48820.0,49167.5,50861.666666666664,50441.185596997944,47893.814403002056,47500.0
2021-08-13,49800,50100,47100,47500,375308,-0.030612244897959218,-0.030612244897959218,-26.94996216542154,38.254684387901804,48360.0,49002.5,50844.166666666664,50242.04628796185,47762.95371203815,47450.0
2021-08-17,47700,47900,47300,47450,294489,-0.001052631578947416,-0.001052631578947416,-69.33978823398661,38.03032840966984,48200.0,48897.5,50822.5,50281.14554709651,47513.85445290349,47200.0
2021-08-18,47450,48300,47200,47200,189987,-0.005268703898840932,-0.005268703898840932,-102.38546430705014,36.866108537239164,47940.0,48822.5,50796.666666666664,50391.09013129625,47253.90986870375,45300.0
2021-08-19,46550,46900,45050,45300,361947,-0.0402542372881356,-0.0402542372881356,-232.90788735958495,29.479795974531527,47290.0,48637.5,50745.833333333336,50828.13347002642,46446.86652997358,45200.0
2021-08-20,45200,46000,44850,45200,241557,-0.002207505518763808,-0.002207505518763808,-302.28200682645434,29.148777817432887,46530.0,48382.5,50697.5,50902.27677582757,45862.72322417243,45250.0
2021-08-23,45700,46050,45000,45250,239684,0.0011061946902655162,0.0011061946902655162,-319.43123685602234,29.574583501737166,46080.0,48157.5,50645.833333333336,50938.736235920995,45376.263764079005,46150.0
2021-08-24,45300,46250,45300,46150,230747,0.019889502762430844,0.019889502762430844,-247.97486432650044,36.92297822513243,45820.0,48022.5,50600.0,50916.02293925588,45128.97706074412,46000.0
2021-08-25,45500,46950,45350,46000,249440,-0.00325027085590468,-0.00325027085590468,-191.1714399453624,36.24418910417169,45580.0,47865.0,50543.333333333336,50837.72602168447,44892.27397831553,45900.0
2021-08-26,45950,46650,45700,45900,175610,-0.0021739130434782483,-0.0021739130434782483,-142.90332738560323,35.77204417283629,45700.0,47715.0,50466.666666666664,50765.42619973013,44664.57380026987,45400.0
2021-08-27,46150,46150,45200,45400,224011,-0.01089324618736387,-0.01089324618736387,-127.71663707624475,33.427312786344345,45740.0,47540.0,50365.0,50698.100695038076,44381.899304961924,46200.0
2021-08-30,45850,47000,45700,46200,189539,0.017621145374449254,0.017621145374449254,-50.8067977273447,40.18312717792586,45930.0,47432.5,50278.333333333336,50619.23422173861,44245.76577826139,46600.0
2021-08-31,45850,46600,45300,46600,362369,0.008658008658008587,0.008658008658008587,35.34690823938672,43.28236174806224,46020.0,47325.0,50160.0,50471.50599872303,44178.49400127697,47400.0
2021-09-01,46150,47750,46150,47400,265062,0.01716738197424883,0.01716738197424883,148.22467386295398,48.976354459487865,46300.0,47232.5,50040.0,50253.47252552882,44211.52747447118,46300.0
2021-09-02,47000,47750,46300,46300,261386,-0.02320675105485237,-0.02320675105485237,150.34392808462678,42.637918011561815,46380.0,47067.5,49933.333333333336,49908.3229441484,44226.6770558516,46150.0
2021-09-03,46400,46650,46050,46150,181887,-0.003239740820734305,-0.003239740820734305,143.21491470355977,41.84267765594751,46530.0,46905.0,49814.166666666664,49559.223050159875,44250.776949840125,46450.0
2021-09-06,46150,46550,45950,46450,79733,0.00650054171180936,0.00650054171180936,159.05451397732247,44.088713014098076,46580.0,46737.5,49695.0,49039.211319866154,44435.788680133846,46300.0
2021-09-07,46150,46700,45950,46300,104835,-0.0032292787944026013,-0.0032292787944026013,159.37959059080924,43.19054910595284,46520.0,46640.0,49588.333333333336,48840.13635941048,44439.86364058952,46050.0
2021-09-08,45950,46550,45750,46050,191399,-0.005399568034557212,-0.005399568034557212,143.21839920595312,41.667008844184245,46250.0,46517.5,49472.5,48556.68488617388,44478.31511382612,44100.0
2021-09-09,45600,46000,43800,44100,344560,-0.04234527687296419,-0.04234527687296419,8.754678597384554,32.142811973966815,45810.0,46295.0,49314.166666666664,48369.3432695675,44220.6567304325,44950.0
2021-09-10,44600,45200,44500,44950,177862,0.01927437641723362,0.01927437641723362,-14.140459996634945,38.71840733783512,45570.0,46092.5,49160.0,47835.27795487549,44349.72204512451,44500.0
2021-09-13,44850,45200,43700,44500,265484,-0.010011123470522798,-0.010011123470522798,-48.83710582335004,36.691282983830966,45180.0,45942.5,49001.666666666664,47691.292440514306,44193.707559485694,45100.0
2021-09-14,44950,45450,44650,45100,181027,0.01348314606741563,0.01348314606741563,-21.991995591143677,41.11787789402222,44940.0,45825.0,48861.666666666664,47465.27436729347,44184.72563270653,44900.0
2021-09-15,44900,45500,44750,44900,168215,-0.0044345898004434225,-0.0044345898004434225,-8.98497680862556,40.11109864852901,44710.0,45710.0,48655.0,47269.03816502355,44150.96183497645,45100.0
2021-09-16,45100,45600,44900,45100,215950,0.00445434298440972,0.00445434298440972,20.214289030649866,41.64971804804489,44910.0,45700.0,48506.666666666664,47271.94147473753,44128.05852526247,45050.0
2021-09-17,44450,45600,44250,45050,363516,-0.0011086474501108556,-0.0011086474501108556,42.03137945629453,41.36361136734527,44930.0,45692.5,48387.5,47275.3060525535,44109.6939474465,44350.0
2021-09-23,44150,45650,44150,44350,267264,-0.015538290788013276,-0.015538290788013276,16.500497920698535,37.481681231670194,44900.0,45647.5,48243.333333333336,47326.331438828805,43968.668561171195,44900.0
2021-09-24,44500,45500,44300,44900,240745,0.012401352874858995,0.012401352874858995,42.36566763993312,42.081060272175876,44860.0,45585.0,48118.333333333336,47277.3652088128,43892.6347911872,45250.0
2021-09-27,44600,45450,44600,45250,183441,0.007795100222717233,0.007795100222717233,86.228898952098,44.861033241572734,44930.0,45547.5,47982.5,47234.64996369617,43860.35003630383,44500.0
2021-09-28,44750,45300,44350,44500,249580,-0.016574585635359074,-0.016574585635359074,68.67762022192005,40.3875540200402,44810.0,45477.5,47862.5,47215.73905145408,43739.26094854592,43800.0
2021-09-29,45450,45650,43500,43800,274245,-0.01573033707865168,-0.01573033707865168,16.587336429471407,36.70828374003209,44560.0,45397.5,47722.5,47283.62698406019,43511.37301593981,43250.0
2021-09-30,43200,43750,42500,43250,306925,-0.01255707762557079,-0.01255707762557079,-44.88582417511179,34.08117509349353,44340.0,45250.0,47585.0,47314.94551986245,43185.05448013755,41500.0
2021-10-01,42500,43200,41400,41500,272887,-0.040462427745664775,-0.040462427745664775,-185.4963582389845,27.369376692139127,43660.0,44995.0,47413.333333333336,47535.05905443161,42454.94094556839,41500.0
2021-10-05,40050,42100,40050,41500,354506,0.0,0.0,-256.233932894522,27.369376692139127,42910.0,44700.0,47245.0,47418.45544381363,41981.54455618637,41550.0
2021-10-06,42050,42300,41150,41550,251582,0.00120481927710836,0.00120481927710836,-275.69341755059884,27.84026789539864,42320.0,44462.5,47080.833333333336,47401.35606997008,41523.64393002992,42600.0
2021-10-07,42050,42900,41600,42600,207075,0.025270758122743597,0.025270758122743597,-197.54666559244743,37.06765423566521,42080.0,44285.0,46955.833333333336,47223.55406620331,41346.44593379669,42750.0
2021-10-08,41100,43500,41000,42750,240078,0.0035211267605634866,0.0035211267605634866,-119.30444596599614,38.281835253501555,41980.0,44100.0,46838.333333333336,46934.078333426936,41265.921666573064,43300.0
2021-10-12,43400,43450,42100,43300,245894,0.012865497076023358,0.012865497076023358,-19.304991004297335,42.65093513644914,42340.0,43950.0,46718.333333333336,46614.95778578198,41285.04221421802,44350.0
2021-10-13,43400,44750,42950,44350,222461,0.024249422632794504,0.024249422632794504,121.04217277581915,49.93720651080719,42910.0,43865.0,46594.166666666664,46359.61419862872,41370.38580137128,45650.0
2021-10-14,45000,45700,44500,45650,246476,0.02931228861330326,0.02931228861330326,294.99980489859945,57.18939529182804,43730.0,43942.5,46508.333333333336,46555.02272717387,41329.97727282613,44000.0
2021-10-15,44500,45200,43700,44000,385692,-0.03614457831325302,-0.03614457831325302,291.97020841854805,47.737135459344145,44010.0,43895.0,46385.0,46466.75037668899,41323.24962331101,44500.0
2021-10-18,44100,44750,43750,44500,182924,0.011363636363636465,0.011363636363636465,314.70978035980363,50.41179950053746,44360.0,43895.0,46280.0,46466.75037668899,41323.24962331101,45200.0
2021-10-19,45100,45300,44400,45200,127128,0.01573033707865168,0.01573033707865168,364.45516741411643,53.963915400527604,44740.0,43900.0,46207.5,46481.472448042005,41318.527551957995,44000.0
2021-10-20,44700,45000,43950,44000,194061,-0.026548672566371723,-0.026548672566371723,306.4353125001579,47.661021266189735,44670.0,43855.0,46129.166666666664,46396.239854873995,41313.760145126005,43500.0
2021-10-21,44050,44350,43300,43500,203881,-0.011363636363636354,-0.011363636363636354,227.8857249577121,45.28752481595162,44240.0,43775.0,46037.5,46254.415253643485,41295.584746356515,43050.0
2021-10-22,43200,43950,42900,43050,125573,-0.010344827586206917,-0.010344827586206917,143.25768343390655,43.2022705991251,44050.0,43675.0,45916.666666666664,46101.41711171019,41248.58288828981,43150.0
2021-10-25,42050,43350,42000,43150,134982,0.0023228803716608404,0.0023228803716608404,94.02932835281945,43.821318330235115,43780.0,43615.0,45806.666666666664,46031.0091059431,41198.9908940569,43450.0
2021-10-26,43500,43850,43150,43450,187967,0.006952491309385911,0.006952491309385911,82.11866355152779,45.73223196809034,43430.0,43542.5,45716.666666666664,45885.846965346784,41199.153034653216,43450.0
2021-10-27,43250,43800,43050,43450,161997,0.0,0.0,74.88991659371095,45.73223196809034,43320.0,43452.5,45621.666666666664,45661.00062259443,41243.99937740557,41850.0
2021-10-28,43400,43450,41850,41850,221162,-0.03682393555811281,-0.03682393555811281,-31.304303480026988,37.78286572959286,42990.0,43320.0,45504.166666666664,45578.62790206798,41061.37209793202,41350.0
2021-10-29,41850,42150,40900,41350,349162,-0.01194743130227005,-0.01194743130227005,-123.6905092898453,35.694774560110446,42650.0,43197.5,45378.333333333336,45599.889435541205,40795.110564458795,41750.0
2021-11-01,41350,42300,41050,41750,162316,0.0096735187424426,0.0096735187424426,-144.8612685686153,38.61740868457864,42370.0,43122.5,45268.333333333336,45605.940154302094,40639.059845697906,44100.0
2021-11-02,41900,44200,41900,44100,332924,0.05628742514970053,0.05628742514970053,4.488853128150822,52.326232969959584,42500.0,43252.5,45190.833333333336,45653.43211066035,40851.56788933965,42250.0
2021-11-03,43650,44000,42150,42250,197418,-0.04195011337868482,-0.04195011337868482,-15.15543972523551,43.99600666483997,42260.0,43290.0,45074.166666666664,45602.055362658946,40977.944637341054,42650.0
