Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-02-07,28000,31050,27950,28400,6674910,0.04029304029304037,0.04029304029304037,-177.42086068683273,52.312558710696784,27870.0,28675.0,26924.166666666668,30940.50215184184,26409.49784815816,29100.0
2024-02-08,28400,29750,28250,29100,2480031,0.02464788732394374,0.02464788732394374,-83.72362135652975,55.350528784609665,28320.0,28645.0,27021.666666666668,30870.960466854704,26419.039533145296,29700.0
2024-02-13,29450,30000,29450,29700,1450726,0.020618556701030855,0.020618556701030855,15.130158981590967,57.83033376688786,28400.0,28660.0,27125.833333333332,30910.022222112486,26409.977777887514,29800.0
2024-02-14,29000,30100,28650,29800,1138724,0.0033670033670034627,0.0033670033670034627,80.09056420949253,58.246557584797316,28860.0,28577.5,27216.666666666668,30511.013641017307,26643.986358982693,29800.0
2024-02-15,30350,31200,29800,29800,2148690,0.0,0.0,113.83761777982096,58.246557584797316,29360.0,28545.0,27307.5,30370.349281644478,26719.650718355522,30100.0
2024-02-16,30250,30500,29750,30100,845770,0.010067114093959662,0.010067114093959662,145.1375111091715,59.63282107678489,29700.0,28600.0,27414.166666666668,30539.587585029356,26660.412414970644,30000.0
2024-02-19,30300,30600,29850,30000,973489,-0.0033222591362126463,-0.0033222591362126463,147.40491640671274,58.93046587725777,29880.0,28675.0,27515.833333333332,30707.117122608834,26642.882877391166,29450.0
2024-02-20,30000,30550,29450,29450,1039807,-0.018333333333333313,-0.018333333333333313,102.30254518688741,55.08745570663983,29830.0,28727.5,27573.333333333332,30782.609486134497,26672.390513865503,29600.0
2024-02-21,29700,30100,29350,29600,608800,0.005093378607809784,0.005093378607809784,74.31325305673403,55.931515146511096,29790.0,28815.0,27633.333333333332,30862.217623996043,26767.782376003957,29650.0
2024-02-22,29850,30200,29500,29650,738712,0.0016891891891892552,0.0016891891891892552,51.9662109906111,56.22682426498951,29760.0,28832.5,27694.166666666668,30901.865844890654,26763.134155109346,30100.0
2024-02-23,29600,30350,29400,30100,943380,0.015177065767284947,0.015177065767284947,59.73571484845439,58.8964781859708,29760.0,28877.5,27770.0,31014.899120426508,26740.100879573492,30150.0
2024-02-26,30400,30450,29850,30150,686199,0.0016611295681063787,0.0016611295681063787,60.31118070176967,59.19426828460787,29790.0,28922.5,27851.666666666668,31126.241137248202,26718.758862751798,29550.0
2024-02-27,30350,30650,29450,29550,705231,-0.01990049751243783,-0.01990049751243783,14.728453172576849,54.12660302475346,29810.0,28945.0,27905.833333333332,31164.662136452305,26725.337863547695,28650.0
2024-02-28,29700,29900,28450,28650,912643,-0.030456852791878153,-0.030456852791878153,-76.57468210633488,47.550623902065425,29620.0,28995.0,27950.0,31139.504604798043,26850.495395201957,28450.0
2024-02-29,28400,28850,28100,28450,928091,-0.006980802792321161,-0.006980802792321161,-146.9013281263368,46.207144673681505,29380.0,29037.5,27987.5,31101.930914319975,26973.069085680025,28400.0
2024-03-04,28450,29150,28200,28400,789277,-0.0017574692442882123,-0.0017574692442882123,-190.48621065280525,45.85831173164148,29040.0,29092.5,28036.666666666668,31023.115186928768,27161.884813071232,27550.0
2024-03-05,28150,28600,27500,27550,1025607,-0.029929577464788748,-0.029929577464788748,-265.6450567815889,40.28982325556443,28520.0,29127.5,28072.5,30914.249842591293,27340.750157408707,27650.0
2024-03-06,27300,28150,27300,27650,562052,0.003629764065335772,0.003629764065335772,-295.42166125314884,41.19451957419334,28140.0,29045.0,28112.5,30941.28584343184,27148.71415656816,28700.0
2024-03-07,27900,28700,27850,28700,802632,0.03797468354430378,0.03797468354430378,-233.892510693753,49.79589118261945,28150.0,29105.0,28161.666666666668,30873.587006624217,27336.412993375783,28750.0
2024-03-08,29100,29500,28500,28750,706479,0.0017421602787457413,0.0017421602787457413,-181.64471698599218,50.169665194861565,28210.0,29177.5,28210.0,30752.452380232495,27602.547619767505,28900.0
2024-03-11,28600,29100,28350,28900,394337,0.00521739130434784,0.00521739130434784,-131.15744218989792,51.340099374996846,28310.0,29202.5,28258.333333333332,30742.784064710144,27662.215935289856,28900.0
2024-03-12,29150,29350,28650,28900,484305,0.0,0.0,-93.69396814327287,51.34009937499685,28580.0,29192.5,28302.5,30737.904477798613,27647.095522201387,29100.0
2024-03-13,29150,29300,28750,29100,576957,0.006920415224913601,0.006920415224913601,-53.38037703916973,53.04554583724063,28870.0,29162.5,28352.5,30690.529777196767,27634.470222803233,29250.0
2024-03-14,29200,29600,28950,29250,1307093,0.005154639175257714,0.005154639175257714,-16.462911353989426,54.33815223570673,28980.0,29135.0,28407.5,30635.699836742846,27634.300163257154,28400.0
2024-03-15,29200,29200,28250,28400,996329,-0.029059829059829068,-0.029059829059829068,-47.389487354519154,46.522505041181,28910.0,29065.0,28433.333333333332,30565.699836742846,27564.300163257154,27950.0
2024-03-18,28500,28550,27750,27950,802723,-0.015845070422535246,-0.015845070422535246,-93.58309635380394,42.996586082691586,28720.0,28957.5,28447.5,30454.254822941955,27460.745177058045,27850.0
2024-03-19,27650,28100,27300,27850,806241,-0.003577817531305927,-0.003577817531305927,-124.37476340738155,42.230621174181415,28510.0,28850.0,28463.333333333332,30340.63744753713,27359.36255246287,27900.0
2024-03-20,28150,28800,27900,27900,863166,0.0017953321364452268,0.0017953321364452268,-134.04251674994663,42.7795059566645,28270.0,28772.5,28490.833333333332,30291.208332761762,27253.791667238238,28250.0
2024-03-21,28350,28500,28000,28250,749636,0.012544802867383575,0.012544802867383575,-110.51260145624515,46.604007819617756,28070.0,28705.0,28505.0,30190.22725533839,27219.77274466161,28100.0
2024-03-22,28000,28500,27950,28100,432870,-0.005309734513274322,-0.005309734513274322,-99.06545898380897,45.20937564273235,28010.0,28627.5,28515.0,30068.49791811092,27186.50208188908,27800.0
2024-03-25,28100,28200,27650,27800,560631,-0.010676156583629859,-0.010676156583629859,-105.13850191017872,42.4718850790958,27980.0,28512.5,28525.0,29826.606160095143,27198.393839904857,28850.0
2024-03-26,28150,29200,27900,28850,1083811,0.03776978417266186,0.03776978417266186,-35.4810206096697,53.16185605685968,28180.0,28447.5,28548.333333333332,29541.334996697402,27353.665003302598,28200.0
2024-03-27,28450,28950,28050,28200,666492,-0.022530329289428108,-0.022530329289428108,-30.417834208099322,47.302027858719036,28240.0,28380.0,28556.666666666668,29353.34474879151,27406.65525120849,28100.0
2024-03-28,28400,28450,27950,28100,581963,-0.0035460992907800915,-0.0035460992907800915,-30.937477550661256,46.4536757205528,28210.0,28352.5,28550.0,29324.85538770555,27380.14461229445,27550.0
2024-03-29,28150,28150,27500,27550,690017,-0.019572953736654797,-0.019572953736654797,-63.5765258053718,41.99281409850127,28100.0,28307.5,28542.5,29339.13704857862,27275.86295142138,27400.0
2024-04-01,27850,27850,27300,27400,530096,-0.005444646098003658,-0.005444646098003658,-88.96443267017546,40.840933197538966,28020.0,28257.5,28545.833333333332,29360.801862592467,27154.198137407533,26550.0
2024-04-02,27050,27050,26500,26550,1052402,-0.031021897810219023,-0.031021897810219023,-152.94618529501383,34.984645247972864,27560.0,28207.5,28551.666666666668,29507.60576492838,26907.39423507162,26350.0
2024-04-03,26500,26800,26200,26350,691274,-0.007532956685499026,-0.007532956685499026,-195.93370678216914,33.75805383411392,27190.0,28142.5,28559.166666666668,29659.495385622515,26625.504614377485,25950.0
2024-04-04,26550,26800,25850,25950,726128,-0.015180265654648917,-0.015180265654648917,-235.8259342206673,31.387784046662972,26760.0,28005.0,28559.166666666668,29772.738668468846,26237.261331531154,25450.0
2024-04-05,25750,25950,25300,25450,662472,-0.019267822736030782,-0.019267822736030782,-277.5311462091644,28.677263050023953,26340.0,27840.0,28541.666666666668,29891.97465871292,25788.02534128708,25750.0
2024-04-08,25450,25900,24800,25750,615157,0.011787819253438192,0.011787819253438192,-266.49976498810383,32.4466847056119,26010.0,27682.5,28520.0,29864.305445038583,25500.694554961417,25900.0
2024-04-09,25950,26400,25800,25900,449045,0.005825242718446644,0.005825242718446644,-231.9576347538586,34.315909776925864,25880.0,27532.5,28456.666666666668,29770.640969644228,25294.359030355772,26150.0
2024-04-11,25000,26150,24950,26150,994151,0.009652509652509744,0.009652509652509744,-177.57973331052187,37.42374463638845,25840.0,27385.0,28402.5,29578.877845277628,25191.122154722372,24850.0
2024-04-12,25750,25900,24800,24850,1149992,-0.0497131931166348,-0.0497131931166348,-212.13237298942977,29.58484548611729,25620.0,27165.0,28292.5,29447.345285008385,24882.654714991615,24750.0
2024-04-15,24550,24800,24000,24750,611917,-0.004024144869215318,-0.004024144869215318,-223.54895733617116,29.080245498243414,25480.0,26982.5,28197.5,29419.152416738998,24545.847583261002,23800.0
2024-04-16,24300,24500,23700,23800,867090,-0.03838383838383841,-0.03838383838383841,-273.60133515606367,24.75975917058507,25090.0,26775.0,28110.833333333332,29532.44446906914,24017.55553093086,23200.0
2024-04-17,23850,24100,23200,23200,746824,-0.025210084033613467,-0.025210084033613467,-322.2862763494038,22.48735645717342,24550.0,26542.5,28022.5,29658.952309919085,23426.047690080915,24050.0
2024-04-18,23400,24200,23300,24050,575099,0.03663793103448265,0.03663793103448265,-274.291821540245,32.00766834852652,24130.0,26350.0,27950.0,29580.789377226563,23119.210622773437,23750.0
2024-04-19,23500,23850,23250,23750,758594,-0.012474012474012475,-0.012474012474012475,-240.9816897815317,30.58007603466173,23910.0,26125.0,27881.666666666668,29421.28578858084,22828.71421141916,24700.0
2024-04-22,24300,24700,24150,24700,490341,0.040000000000000036,0.040000000000000036,-138.30025358872876,39.74502603018939,23900.0,25955.0,27805.0,29176.164385746248,22733.835614253752,24500.0
2024-04-23,24550,24750,24400,24500,355484,-0.0080971659919028,-0.0080971659919028,-70.59605741750897,38.58994823331624,24040.0,25790.0,27726.666666666668,28953.795189325632,22626.204810674368,24700.0
2024-04-24,24750,24900,24600,24700,476435,0.008163265306122547,0.008163265306122547,-2.6761152872154526,40.45361613871399,24340.0,25582.5,27650.833333333332,28446.46141733788,22718.53858266212,24400.0
2024-04-25,24350,24750,24100,24400,464577,-0.012145748987854255,-0.012145748987854255,29.91584413091016,38.563114297170856,24410.0,25392.5,27572.5,28032.059622361277,22752.940377638723,24650.0
2024-04-26,24600,24950,24500,24650,442120,0.010245901639344357,0.010245901639344357,73.68791487303838,41.03603326341878,24590.0,25220.0,27522.5,27563.586994331556,22876.413005668444,25100.0
2024-04-29,24850,25100,24650,25100,618041,0.018255578093306246,0.018255578093306246,134.76844162008626,45.3037486055079,24670.0,25097.5,27480.833333333332,27183.03949854708,23011.96050145292,25100.0
2024-04-30,25000,25250,24850,25100,662478,0.0,0.0,174.47051787038504,45.303748605507906,24790.0,24982.5,27444.166666666668,26781.4649802039,23183.5350197961,24800.0
2024-05-02,24700,24950,24100,24800,641419,-0.01195219123505975,-0.01195219123505975,179.14879432983935,42.9028542777525,24810.0,24895.0,27410.0,26544.51508025844,23245.48491974156,25300.0
