Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2022-04-06,31850,32550,31800,32200,3162831,0.006250000000000089,0.006250000000000089,249.02175423445146,73.09039061507735,31510.0,30122.5,29182.5,32270.865657889648,27974.134342110352,31800.0
2022-04-07,32200,32350,31550,31800,2795269,-0.012422360248447228,-0.012422360248447228,219.88236935309885,67.11432207007971,31830.0,30317.5,29238.333333333332,32327.045968620674,28307.954031379326,31650.0
2022-04-08,31850,31900,30950,31650,2214115,-0.004716981132075526,-0.004716981132075526,176.04891738153913,64.96907210990813,31920.0,30470.0,29289.166666666668,32396.239860453417,28543.760139546583,31100.0
2022-04-11,31700,31750,30900,31100,1904653,-0.017377567140600347,-0.017377567140600347,99.37501419210355,57.687866630991316,31750.0,30590.0,29339.166666666668,32352.27126175274,28827.72873824726,31150.0
2022-04-12,30900,31450,30850,31150,1845820,0.001607717041800738,0.001607717041800738,44.20082763913297,58.14707985503649,31580.0,30685.0,29390.0,32350.262742031897,29019.737257968103,31300.0
2022-04-13,31200,31350,30750,31300,1524278,0.0048154093097914075,0.0048154093097914075,11.675592739974263,59.56487722789722,31400.0,30732.5,29436.666666666668,32410.974009330974,29054.025990669026,31550.0
2022-04-14,31950,32150,31300,31550,3142674,0.007987220447284393,0.007987220447284393,1.4064638573084949,61.88251758218831,31350.0,30792.5,29482.5,32497.573312206718,29087.426687793282,31450.0
2022-04-15,31250,31950,31150,31450,1695611,-0.0031695721077654726,-0.0031695721077654726,-16.71403219349645,60.39141622000497,31310.0,30842.5,29525.0,32563.044971803873,29121.955028196127,31300.0
2022-04-18,31700,32100,31300,31300,2046864,-0.004769475357710662,-0.004769475357710662,-41.958495263956024,58.12882207994637,31350.0,30910.0,29575.833333333332,32590.654634361144,29229.345365638856,31350.0
2022-04-19,31300,31500,31000,31350,1509847,0.0015974440894568342,0.0015974440894568342,-57.48560171794372,58.68448074066602,31390.0,30980.0,29630.833333333332,32610.76669085421,29349.23330914579,31450.0
2022-04-20,31700,31800,31400,31450,1558389,0.0031897926634769647,0.0031897926634769647,-62.78619621822372,59.83258536861882,31420.0,31060.0,29695.833333333332,32616.470365923997,29503.529634076003,31800.0
2022-04-21,31600,31800,31150,31800,1693652,0.0111287758346581,0.0111287758346581,-45.30162682791308,63.64091018515499,31470.0,31150.0,29760.833333333332,32658.310312899695,29641.689687100305,31300.0
2022-04-22,31600,31850,31200,31300,1606914,-0.01572327044025157,-0.01572327044025157,-68.59409082618049,55.539693873981946,31440.0,31227.5,29820.833333333332,32592.59157201983,29862.40842798017,29950.0
2022-04-25,30700,30700,29900,29950,2555284,-0.04313099041533541,-0.04313099041533541,-170.3124543550952,40.535874165839154,31170.0,31237.5,29871.666666666668,32561.461857456467,29913.538142543533,30300.0
2022-04-26,30050,30450,29900,30300,1589925,0.011686143572620988,0.011686143572620988,-206.97620262568557,44.7064121899275,30960.0,31257.5,29939.166666666668,32510.20706871143,30004.79293128857,29800.0
2022-04-27,29400,29950,29300,29800,1827191,-0.01650165016501648,-0.01650165016501648,-254.71627771361875,40.352369060950814,30630.0,31240.0,29982.5,32561.9682295727,29918.0317704273,29950.0
2022-04-28,29900,30050,29600,29950,968088,0.005033557046979942,0.005033557046979942,-264.83413484151293,42.17193381679486,30260.0,31227.5,30037.5,32592.59157201983,29862.40842798017,30150.0
2022-04-29,30050,30150,29800,30150,1148380,0.006677796327211993,0.006677796327211993,-247.04622607130193,44.598645172186984,30030.0,31175.0,30068.333333333332,32618.779761597863,29731.220238402137,29950.0
2022-05-02,29900,30100,29700,29950,1037874,-0.0066334991708125735,-0.0066334991708125735,-237.66399263708362,42.67027851380813,30030.0,31075.0,30090.0,32566.47577921989,29583.52422078011,30000.0
2022-05-03,30000,30150,29900,30000,857168,0.0016694490818029983,0.0016694490818029983,-217.54600557038145,43.32997781309807,29970.0,30975.0,30096.666666666668,32473.16554492472,29476.83445507528,29850.0
2022-05-04,30100,30150,29650,29850,1283256,-0.0050000000000000044,-0.0050000000000000044,-204.02137565018268,41.776847852817184,29980.0,30857.5,30097.5,32321.151256276436,29393.848743723564,30500.0
2022-05-06,29950,30600,29900,30500,2673261,0.021775544388609624,0.021775544388609624,-143.81918066515,50.120368550675686,30090.0,30792.5,30108.333333333332,32197.23307072895,29387.76692927105,29600.0
2022-05-09,30500,30550,29600,29600,1703011,-0.02950819672131144,-0.02950819672131144,-156.10587664572353,41.29613696421531,29980.0,30690.0,30097.5,32128.262841068903,29251.737158931097,29350.0
2022-05-10,29000,29550,28550,29350,1729641,-0.008445945945945943,-0.008445945945945943,-171.3458378829258,39.22998181035301,29860.0,30602.5,30082.5,32139.859749700634,29065.140250299366,29400.0
2022-05-11,29450,29550,29200,29400,763049,0.0017035775127767216,0.0017035775127767216,-168.10211364829325,39.87787365642978,29740.0,30515.0,30070.0,32115.656115472528,28914.343884527472,28450.0
2022-05-12,29100,29200,28450,28450,1803801,-0.03231292517006801,-0.03231292517006801,-216.87773992988883,32.73647407753069,29460.0,30372.5,30045.833333333332,32164.27984138666,28580.72015861334,29150.0
2022-05-13,28450,29150,28450,29150,994000,0.024604569420035194,0.024604569420035194,-189.90773486687982,41.105673531762385,29190.0,30252.5,30049.166666666668,32034.20564347751,28470.79435652249,28900.0
2022-05-16,29300,29450,28900,28900,968942,-0.00857632933104635,-0.00857632933104635,-177.06959022966043,39.22838358557263,29050.0,30125.0,30030.833333333332,31910.637141190677,28339.362858809323,28900.0
2022-05-17,29000,29100,28800,28900,678064,0.0,0.0,-157.40402531556265,39.22838358557264,28960.0,30005.0,30011.666666666668,31781.2038171335,28228.7961828665,29450.0
2022-05-18,29300,29500,29150,29450,1326406,0.01903114186851207,0.01903114186851207,-99.03159633666291,45.57078472083758,28970.0,29910.0,30004.166666666668,31588.868666691837,28231.131333308163,28750.0
2022-05-19,28750,29000,28700,28750,1305884,-0.02376910016977929,-0.02376910016977929,-99.00480075344387,39.867880244566045,29030.0,29775.0,29982.5,31368.894601283166,28181.105398716834,28800.0
2022-05-20,28900,29000,28750,28800,852985,0.0017391304347826875,0.0017391304347826875,-87.46042267786225,40.441219966052394,28960.0,29625.0,29966.666666666668,30974.259055926483,28275.740944073517,28750.0
2022-05-23,28950,28950,28600,28750,1001628,-0.0017361111111111605,-0.0017361111111111605,-75.48464879067706,40.03018590885755,28930.0,29497.5,29952.5,30658.307908311977,28336.692091688023,28650.0
2022-05-24,28850,29150,28550,28650,1024749,-0.003478260869565264,-0.003478260869565264,-66.8851126298141,39.1726521719141,28880.0,29432.5,29951.666666666668,30629.694637475306,28235.305362524694,28500.0
2022-05-25,28550,28700,28400,28500,988866,-0.005235602094240788,-0.005235602094240788,-63.890977252562834,37.86242099140408,28690.0,29342.5,29945.0,30535.929930913262,28149.070069086738,28600.0
2022-05-26,28550,28800,28450,28600,953524,0.0035087719298245723,0.0035087719298245723,-48.46711960047594,39.319580035885096,28660.0,29282.5,29933.333333333332,30498.34332872276,28066.65667127724,29450.0
2022-05-27,28850,29500,28700,29450,1854956,0.029720279720279796,0.029720279720279796,21.912617297606403,50.043391782672835,28790.0,29257.5,29946.666666666668,30437.447032709366,28077.552967290634,29400.0
2022-05-30,29600,29850,29300,29400,1240867,-0.001697792869269965,-0.001697792869269965,65.56237180639567,49.48934293823659,28920.0,29220.0,29956.666666666668,30329.684639886324,28110.315360113676,29050.0
2022-05-31,29500,29500,29050,29050,1757408,-0.011904761904761862,-0.011904761904761862,70.87536988768369,45.677083843336966,29000.0,29175.0,29965.0,30234.481005020683,28115.518994979317,28950.0
2022-06-02,29050,29100,28750,28950,831434,-0.0034423407917383297,-0.0034423407917383297,67.67399225770583,44.6195065362995,29090.0,29122.5,29988.333333333332,30115.21093476381,28129.78906523619,29300.0
2022-06-03,29250,29450,28950,29300,1411747,0.012089810017271052,0.012089810017271052,87.8674963887101,49.064649945916024,29230.0,29095.0,30025.0,30034.627585801758,28155.372414198242,28850.0
2022-06-07,29500,29500,28800,28850,1203864,-0.015358361774744034,-0.015358361774744034,70.41148346642473,44.15716179464678,29110.0,29012.5,30040.833333333332,29700.159072505878,28324.840927494122,28650.0
2022-06-08,28850,28950,28500,28650,1150363,-0.006932409012131768,-0.006932409012131768,46.06648963038725,42.13979380029596,28960.0,28965.0,30041.666666666668,29613.92218331603,28316.07781668397,28500.0
2022-06-09,28600,28600,28150,28500,1445646,-0.005235602094240788,-0.005235602094240788,21.76570916715525,40.64015963182599,28850.0,28922.5,30038.333333333332,29576.315723273496,28268.684276726504,27900.0
2022-06-10,28250,28250,27800,27900,1614981,-0.021052631578947323,-0.021052631578947323,-30.001029315435233,35.238200244910246,28640.0,28847.5,30015.833333333332,29601.472811180647,28093.527188819353,27000.0
2022-06-13,27250,27400,26900,27000,1942971,-0.032258064516129004,-0.032258064516129004,-115.34612093969315,29.00932685474919,28180.0,28775.0,29960.0,29869.760247725342,27680.239752274658,27750.0
2022-06-14,26200,27900,26200,27750,2396434,0.02777777777777768,0.02777777777777768,-111.70150062244016,38.72904885787319,27960.0,28705.0,29916.666666666668,29871.576186967508,27538.423813032492,26900.0
2022-06-15,27600,27700,26700,26900,1635281,-0.03063063063063065,-0.03063063063063065,-154.3245816903924,33.183800313809115,27610.0,28605.0,29857.5,30006.748907614932,27203.251092385068,26700.0
2022-06-16,27400,27500,26650,26700,1264087,-0.0074349442379182396,-0.0074349442379182396,-181.87977087157026,32.02200799688501,27250.0,28495.0,29803.333333333332,30115.15431363795,26874.84568636205,26800.0
2022-06-17,25950,26900,25800,26800,1565393,0.0037453183520599342,0.0037453183520599342,-178.986368848417,33.2798158525091,27030.0,28362.5,29750.833333333332,30079.14644001019,26645.85355998981,25500.0
2022-06-20,27100,27150,25450,25500,2145840,-0.04850746268656714,-0.04850746268656714,-246.09683986570337,26.432601606797817,26730.0,28200.0,29678.333333333332,30309.50231097282,26090.49768902718,26050.0
2022-06-21,25400,26150,25400,26050,1365216,0.021568627450980316,0.021568627450980316,-234.94275797781665,32.73792391037209,26390.0,28062.5,29612.5,30348.73598956881,25776.26401043119,24900.0
2022-06-22,26150,26200,24850,24900,1608258,-0.04414587332053743,-0.04414587332053743,-283.27323238969836,27.44183900325619,25990.0,27870.0,29531.666666666668,30512.80154381665,25227.19845618335,24650.0
2022-06-23,24950,25350,24500,24650,1971371,-0.010040160642570295,-0.010040160642570295,-308.2723765191232,26.440457375286357,25580.0,27670.0,29446.666666666668,30632.49894514744,24707.50105485256,25000.0
2022-06-24,24650,25250,24500,25000,1220696,0.014198782961460488,0.014198782961460488,-278.3441849923147,30.276457149881864,25220.0,27495.0,29365.0,30648.077861391896,24341.922138608104,25250.0
2022-06-27,25300,25450,24850,25250,1083463,0.010000000000000009,0.010000000000000009,-221.3048525302612,32.96548126035695,25170.0,27327.5,29283.333333333332,30582.26189605318,24072.73810394682,25400.0
2022-06-28,25250,25550,25100,25400,956215,0.005940594059405946,0.005940594059405946,-156.140246078249,34.59537628736531,25040.0,27125.0,29203.333333333332,30329.918095677283,23920.081904322717,25400.0
2022-06-29,24950,25600,24950,25400,960419,0.0,0.0,-98.51568601957752,34.59537628736531,25140.0,26925.0,29106.666666666668,30034.903535481397,23815.096464518603,25200.0
2022-06-30,25300,25600,25100,25200,977737,-0.007874015748031482,-0.007874015748031482,-61.17685121104512,33.341779091635374,25250.0,26732.5,28994.166666666668,29768.16714249104,23696.83285750896,25400.0
2022-07-01,25450,25750,25100,25400,1275267,0.007936507936507908,0.007936507936507908,-12.84357946387479,35.84531049860213,25330.0,26555.0,28884.166666666668,29463.762623522194,23646.237376477806,25100.0
2022-07-04,25300,25550,24700,25100,1056801,-0.011811023622047223,-0.011811023622047223,7.967523593613237,33.7949640204053,25300.0,26345.0,28765.833333333332,29028.44927285755,23661.55072714245,25450.0
2022-07-05,25200,25700,25050,25450,927576,0.013944223107569709,0.013944223107569709,51.90063398197924,38.23387789314383,25310.0,26175.0,28660.0,28622.5497952033,23727.4502047967,25700.0
2022-07-06,25800,26250,25550,25700,1726890,0.00982318271119853,0.00982318271119853,101.52306595001176,41.26324755026475,25370.0,26027.5,28560.833333333332,28200.85570029384,23854.14429970616,25650.0
2022-07-07,26100,26150,25300,25650,1206489,-0.0019455252918287869,-0.0019455252918287869,132.7334738341508,40.83191094108583,25460.0,25885.0,28470.0,27741.906028855454,24028.093971144546,25150.0
2022-07-08,25800,25800,25150,25150,1091128,-0.01949317738791423,-0.01949317738791423,121.74700541460936,36.7004043741458,25410.0,25747.5,28370.0,27381.04675476392,24113.95324523608,24150.0
2022-07-11,25050,25100,24100,24150,2521167,-0.03976143141153077,-0.03976143141153077,52.70196328503857,30.133347209740904,25220.0,25605.0,28250.833333333332,27273.502322443615,23936.497677556385,23650.0
2022-07-12,23800,24050,23300,23650,2002666,-0.020703933747411973,-0.020703933747411973,-17.32489939054949,27.485136524722762,24860.0,25400.0,28119.166666666668,26968.43871413573,23831.56128586427,24750.0
2022-07-13,24150,24850,24150,24750,2621899,0.04651162790697683,0.04651162790697683,17.851524750444128,39.98183366558054,24670.0,25292.5,28007.5,26723.679583420526,23861.320416579474,24850.0
2022-07-14,24550,25050,24300,24850,1574427,0.004040404040404066,0.004040404040404066,53.26497360839312,40.97764427413002,24510.0,25200.0,27900.0,26487.245120402386,23912.754879597614,24350.0
2022-07-15,24850,24950,24300,24350,988600,-0.02012072434607648,-0.02012072434607648,48.558553520073474,37.61692664817378,24350.0,25077.5,27783.333333333332,26186.316937099968,23968.683062900032,25200.0
2022-07-18,24400,25350,24400,25200,1354391,0.03490759753593431,0.03490759753593431,104.99566653326042,45.760814747927995,24560.0,25062.5,27679.166666666668,26156.06069790376,23968.93930209624,25200.0
2022-07-19,24850,25300,24700,25200,962430,0.0,0.0,142.3135142178503,45.760814747927995,24870.0,25020.0,27569.166666666668,26018.69915389959,24021.30084610041,25500.0
2022-07-20,25650,25700,25400,25500,1078023,0.011904761904761862,0.011904761904761862,184.51245141508082,48.51213779849519,25020.0,25050.0,27472.5,26068.331969447958,24031.668030552042,25350.0
2022-07-21,25300,25500,25150,25350,630210,-0.00588235294117645,-0.00588235294117645,198.42013302035025,47.222314011421254,25120.0,25085.0,27395.833333333332,26094.009415218585,24075.990584781415,24950.0
2022-07-22,25350,25500,24950,24950,717097,-0.015779092702169595,-0.015779092702169595,177.4596844883373,43.87246365160886,25240.0,25082.5,27306.666666666668,26092.586629948022,24072.413370051978,25100.0
2022-07-25,25000,25200,24850,25100,422593,0.006012024048096087,0.006012024048096087,170.43859742412394,45.43562314777827,25220.0,25075.0,27228.333333333332,26082.22390757952,24067.77609242048,25050.0
2022-07-26,25100,25250,24900,25050,463250,-0.0019920318725099584,-0.0019920318725099584,159.37049226007434,44.9858775316746,25190.0,25057.5,27146.666666666668,26053.63001159475,24061.36998840525,25200.0
2022-07-27,25000,25200,24800,25200,587232,0.0059880239520957446,0.0059880239520957446,158.74629809102976,46.69070078940911,25130.0,25047.5,27064.166666666668,26033.64147058105,24061.35852941895,24950.0
2022-07-28,25300,25450,24950,24950,665078,-0.009920634920634885,-0.009920634920634885,138.81198583975663,44.230554199755574,25050.0,25035.0,26980.833333333332,26019.428768372683,24050.571231627317,25300.0
2022-07-29,25150,25350,25050,25300,995552,0.014028056112224352,0.014028056112224352,145.79367295788973,48.3348706066148,25120.0,25030.0,26902.5,26007.957054271687,24052.042945728313,25100.0
2022-08-01,25350,25350,25050,25100,633618,-0.007905138339920903,-0.007905138339920903,133.84778708436875,46.24068394701619,25120.0,25030.0,26823.333333333332,26007.957054271687,24052.042945728313,25000.0
2022-08-02,25250,25300,24850,25000,833076,-0.003984063745019917,-0.003984063745019917,116.74138842521484,45.18649568019694,25110.0,25007.5,26731.666666666668,25966.288297800802,24048.711702199198,25100.0
2022-08-03,25000,25200,24650,25100,839783,0.0040000000000000036,0.0040000000000000036,109.79468153742073,46.50000262442709,25090.0,24977.5,26656.666666666668,25883.852580401115,24071.147419598885,26400.0
2022-08-04,25300,26650,25300,26400,3926074,0.05179282868525892,0.05179282868525892,185.91098277271743,59.93964318751632,25380.0,25015.0,26607.5,26078.061616276194,23951.938383723806,25750.0
2022-08-05,26700,26750,25600,25750,3213921,-0.024621212121212155,-0.024621212121212155,185.23125283460428,52.79788550345796,25470.0,25045.0,26546.666666666668,26154.45932778077,23935.54067221923,25650.0
2022-08-08,25800,26300,25650,25650,1570055,-0.003883495145631022,-0.003883495145631022,171.13042651598778,51.775795676090354,25580.0,25120.0,26500.0,26178.961755683253,24061.038244316747,25900.0
2022-08-09,25850,26000,25650,25900,1154188,0.00974658869395717,0.00974658869395717,171.30284709007455,54.16469241788628,25760.0,25232.5,26445.833333333332,26104.437497759875,24360.562502240125,25550.0
2022-08-10,25850,25950,25450,25550,893771,-0.013513513513513487,-0.013513513513513487,141.7313915962376,50.40043502949805,25850.0,25272.5,26390.0,26125.421450076,24419.578549924,25950.0
2022-08-11,25900,25950,25750,25950,935164,0.015655577299412915,0.015655577299412915,142.60744873165157,54.30861026268577,25760.0,25327.5,26340.833333333332,26205.83649588284,24449.16350411716,26200.0
2022-08-12,26050,26200,25850,26200,1241748,0.009633911368015502,0.009633911368015502,152.62381175925307,56.60980042749763,25850.0,25420.0,26286.666666666668,26255.703296630894,24584.296703369106,26600.0
2022-08-16,26450,27050,26250,26600,2192305,0.01526717557251911,0.01526717557251911,177.0688561747914,60.07455570754611,26040.0,25490.0,26250.833333333332,26463.447481890904,24516.552518109096,27000.0
2022-08-17,26950,27050,26700,27000,1815545,0.015037593984962516,0.015037593984962516,208.8724931919302,63.23601893533186,26260.0,25580.0,26220.833333333332,26743.78692207798,24416.21307792202,26500.0
2022-08-18,26700,26800,26400,26500,1035050,-0.01851851851851849,-0.01851851851851849,185.7091941882206,57.14472926351613,26450.0,25630.0,26183.333333333332,26859.79673117135,24400.20326882865,26200.0
2022-08-19,26500,26600,26150,26200,761352,-0.01132075471698113,-0.01132075471698113,141.64820692733315,53.796358473192925,26500.0,25672.5,26142.5,26919.285867741426,24425.714132258574,25850.0
2022-08-22,25850,25900,25600,25850,762711,-0.013358778625954248,-0.013358778625954248,83.2849751749365,50.10750332321688,26430.0,25717.5,26098.333333333332,26920.942977460807,24514.057022539193,25300.0
2022-08-23,25500,25700,25250,25300,1162778,-0.021276595744680882,-0.021276595744680882,6.063514636132595,44.897476237737884,26170.0,25727.5,26043.333333333332,26913.448987098407,24541.551012901593,25900.0
2022-08-24,25400,26000,25200,25900,1126873,0.02371541501976293,0.02371541501976293,-5.553348383594312,50.89579012954823,25950.0,25770.0,25984.166666666668,26916.03664862854,24623.96335137146,26200.0
2022-08-25,26250,26450,25900,26200,1014875,0.01158301158301156,0.01158301158301156,5.425812563820358,53.614687842731996,25890.0,25820.0,25930.833333333332,26949.33608815079,24690.66391184921,26350.0
2022-08-26,26350,26550,26150,26350,885631,0.005725190839694694,0.005725190839694694,20.407161720031297,54.95760824961425,25920.0,25890.0,25885.833333333332,26967.31146842486,24812.68853157514,25550.0
2022-08-29,25500,25850,25500,25550,1118202,-0.030360531309297945,-0.030360531309297945,-23.561634844311868,47.12193500785285,25860.0,25902.5,25829.166666666668,26957.71324858994,24847.28675141006,26100.0
2022-08-30,25600,26150,25550,26100,913346,0.021526418786692814,0.021526418786692814,-15.966775835611827,52.170855080395235,26020.0,25952.5,25775.833333333332,26943.698769167782,24961.301230832218,26850.0
2022-08-31,25950,26850,25850,26850,1993237,0.028735632183908066,0.028735632183908066,36.34897274851676,58.052660100962335,26210.0,26045.0,25742.5,27008.275661479995,25081.724338520005,26150.0
2022-09-01,26700,27050,26150,26150,1508726,-0.02607076350093107,-0.02607076350093107,21.33397134532214,51.66638604459164,26200.0,26097.5,25700.833333333332,26958.00857055565,25236.99142944435,26150.0
2022-09-02,26400,26550,25950,26150,969689,0.0,0.0,9.528211684380722,51.66638604459164,26160.0,26085.0,25661.666666666668,26934.764673306512,25235.235326693488,25550.0
2022-09-05,26050,26100,25450,25550,1001293,-0.02294455066921608,-0.02294455066921608,-37.95949500872831,46.57325769465513,26160.0,26075.0,25622.5,26944.770084562424,25205.229915437576,25600.0
2022-09-06,25550,25750,25400,25600,675537,0.001956947162426559,0.001956947162426559,-63.754571923821516,47.04176190839558,26060.0,26072.5,25599.166666666668,26947.414281515466,25197.585718484534,25300.0
2022-09-07,25400,25450,24800,25300,1368855,-0.01171875,-0.01171875,-96.7917809644387,44.519220562446904,25750.0,26042.5,25558.333333333332,26978.061328828702,25106.938671171298,25300.0
2022-09-08,25750,25850,25200,25300,968347,0.0,0.0,-113.27044583553219,44.519220562446904,25580.0,26030.0,25531.666666666668,26997.677632272094,25062.322367727906,26400.0
2022-09-13,25700,26450,25650,26400,1551934,0.04347826086956519,0.04347826086956519,-48.049100713486574,54.821383965375574,25630.0,26052.5,25526.666666666668,27032.538264558953,25072.461735441047,26000.0
2022-09-14,25650,26000,25500,26000,1207675,-0.015151515151515138,-0.015151515151515138,-30.655764911055,51.10515407830944,25720.0,26042.5,25513.333333333332,27020.393143446523,25064.606856553477,25650.0
2022-09-15,26000,26100,25600,25650,875836,-0.013461538461538414,-0.013461538461538414,-40.891132291389276,48.036707639188116,25730.0,25995.0,25515.833333333332,26952.02664539694,25037.97335460306,25900.0
2022-09-16,25550,25950,25400,25900,1057438,0.00974658869395717,0.00974658869395717,-29.523283246017805,50.33073314500974,25850.0,25940.0,25513.333333333332,26778.80867902027,25101.19132097973,25050.0
2022-09-19,25800,25850,25000,25050,1068843,-0.032818532818532864,-0.032818532818532864,-75.34301876527093,43.3270803578534,25800.0,25867.5,25515.833333333332,26749.698957151802,24985.301042848198,25850.0
2022-09-20,25350,26150,25300,25850,1288798,0.031936127744510934,0.031936127744510934,-49.134010853322074,50.332291347633735,25690.0,25850.0,25535.833333333332,26718.90735984898,24981.09264015102,25900.0
2022-09-21,25750,26500,25750,25900,1237199,0.0019342359767891004,0.0019342359767891004,-26.90396300415145,50.742104775884336,25670.0,25852.5,25550.833333333332,26721.68064865696,24983.31935134304,25550.0
2022-09-22,25500,25850,25150,25550,1232628,-0.013513513513513487,-0.013513513513513487,-33.79893203199888,47.77073496729949,25650.0,25865.0,25555.833333333332,26708.86017799143,25021.13982200857,24100.0
2022-09-23,25550,25550,24050,24100,2252706,-0.05675146771037187,-0.05675146771037187,-128.70984731969182,37.87540726616453,25290.0,25775.0,25534.166666666668,26916.271221051215,24633.728778948785,22650.0
2022-09-26,23500,23700,22450,22650,2367548,-0.06016597510373445,-0.06016597510373445,-273.51870978121497,30.967336279333566,24810.0,25597.5,25488.333333333332,27356.327734600447,23838.672265399553,23150.0
2022-09-27,22600,23150,22100,23150,2168423,0.02207505518763786,0.02207505518763786,-316.9436700807091,35.34637745835988,24270.0,25437.5,25454.166666666668,27456.37963980019,23418.62036019981,22300.0
2022-09-28,22850,23100,21900,22300,2017579,-0.036717062634989195,-0.036717062634989195,-379.97822388099445,31.668589223652788,23550.0,25275.0,25402.5,27711.493381891225,22838.506618108775,22100.0
2022-09-29,22550,22850,22000,22100,1290024,-0.008968609865470878,-0.008968609865470878,-409.6517868013482,30.855076793432545,22860.0,25075.0,25352.5,27842.03812767366,22307.96187232634,22100.0
2022-09-30,21800,22350,21750,22100,1179088,0.0,0.0,-403.162577696745,30.855076793432545,22460.0,24837.5,25296.666666666668,27765.10567699951,21909.89432300049,21700.0
2022-10-04,22250,22300,21550,21700,1627706,-0.018099547511312264,-0.018099547511312264,-398.9555952014781,29.119971689719335,22270.0,24615.0,25230.0,27776.819096659354,21453.180903340646,21900.0
2022-10-05,22350,22350,21400,21900,1653155,0.009216589861751112,0.009216589861751112,-357.1997063124902,31.203131153070288,22020.0,24402.5,25167.5,27691.797037362205,21113.202962637795,21950.0
2022-10-06,21900,22200,21750,21950,924850,0.0022831050228311334,0.0022831050228311334,-302.8563222209102,31.74322482841015,21950.0,24222.5,25114.166666666668,27632.70160694346,20812.29839305654,22450.0
2022-10-07,21800,22500,21750,22450,1207624,0.02277904328018221,0.02277904328018221,-214.06389045109222,37.06410541103562,22020.0,24065.0,25085.833333333332,27497.06934661871,20632.93065338129,21400.0
2022-10-11,22100,22150,21000,21400,1536463,-0.04677060133630284,-0.04677060133630284,-206.76359299178557,31.509173545253418,21880.0,23870.0,25048.333333333332,27439.649842771665,20300.350157228335,22100.0
2022-10-12,21450,22100,21200,22100,1305719,0.032710280373831724,0.032710280373831724,-138.77151247598545,38.16293887144575,21960.0,23710.0,25004.166666666668,27295.749572962366,20124.250427037634,20700.0
2022-10-13,22000,22000,20550,20700,2604598,-0.06334841628959276,-0.06334841628959276,-170.00406101739804,31.559377981156416,21720.0,23425.0,24935.0,27016.30895357108,19833.69104642892,21050.0
2022-10-14,21150,21250,20700,21050,1866185,0.01690821256038655,0.01690821256038655,-149.7230376232311,34.60586858385014,21540.0,23177.5,24880.0,26706.589826003274,19648.410173996726,21350.0
2022-10-17,20800,21500,20400,21350,935143,0.014251781472684133,0.014251781472684133,-101.06710418497823,37.186789973594195,21320.0,22962.5,24815.833333333332,26385.199957635756,19539.800042364244,22550.0
2022-10-18,21650,22650,21650,22550,2167700,0.0562060889929743,0.0562060889929743,20.4892985347077,46.31406607895594,21550.0,22795.0,24771.666666666668,25943.158191705083,19646.841808294917,23200.0
2022-10-19,22750,23400,22650,23200,2041230,0.02882483370288247,0.02882483370288247,146.21970123457493,50.509072117653574,21770.0,22702.5,24733.333333333332,25684.525318470623,19720.474681529377,22750.0
2022-10-20,22900,23450,22600,22750,1425325,-0.0193965517241379,-0.0193965517241379,197.44259631329044,47.72850278015512,22180.0,22547.5,24690.0,25158.146471661727,19936.853528338273,21700.0
2022-10-21,22950,22950,21550,21700,2355433,-0.0461538461538461,-0.0461538461538461,160.53983035738474,41.92841867713992,22310.0,22337.5,24635.833333333332,24467.024594833278,20207.975405166722,22000.0
2022-10-24,22100,22450,21800,22000,1493662,0.01382488479262678,0.01382488479262678,156.12405471967008,44.02153843774787,22440.0,22160.0,24584.166666666668,23698.700750633416,20621.299249366584,21750.0
2022-10-25,22250,22250,21500,21750,1320507,-0.011363636363636354,-0.011363636363636354,136.84642409039793,42.642191918552456,22280.0,22042.5,24529.166666666668,23304.74997524256,20780.25002475744,21950.0
2022-10-26,21750,22100,21750,21950,1017707,0.009195402298850519,0.009195402298850519,137.6702839630061,44.14986460810921,22030.0,22007.5,24475.0,23238.87118692937,20776.12881307063,22900.0
2022-10-27,22250,22900,22200,22900,1221462,0.04328018223234631,0.04328018223234631,198.5996499939888,50.769405841146366,22060.0,21995.0,24440.833333333332,23184.07527095632,20805.92472904368,23150.0
2022-10-28,22900,23500,22750,23150,1349215,0.01091703056768556,0.01091703056768556,248.88295135225235,52.36930163781739,22350.0,22037.5,24405.0,23323.919449479774,20751.080550520226,23100.0
2022-10-31,23550,23550,22400,23100,1319897,-0.002159827213822907,-0.002159827213822907,270.1450181405162,52.00528704269628,22570.0,22087.5,24371.666666666668,23454.933727827363,20720.066272172637,23450.0
2022-11-01,23000,23550,22800,23450,1044739,0.015151515151515138,0.015151515151515138,297.01389504610563,54.394955346446075,22910.0,22155.0,24345.833333333332,23645.939301245977,20664.060698754023,22850.0
2022-11-02,23250,23350,22750,22850,1136195,-0.02558635394456288,-0.02558635394456288,264.6847656118492,49.815859424400365,23090.0,22212.5,24308.333333333332,23717.45016528782,20707.54983471218,22800.0
2022-11-03,22050,23100,22050,22800,1297311,-0.002188183807439792,-0.002188183807439792,231.4426640246976,49.44233114024538,23070.0,22257.5,24248.333333333332,23776.142485906355,20738.857514093645,23950.0
