Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-02-28,169300,173400,168600,169400,81352,0.0005906674542233148,0.0005906674542233148,-737.903800656406,24.068072480102757,173080.0,183320.0,203298.33333333334,203216.291111662,163423.708888338,170300.0
2024-02-29,169000,171200,166400,170300,88625,0.005312868949232552,0.005312868949232552,-522.1669425995769,26.062196769780797,171800.0,181285.0,202786.66666666666,197408.43325721912,165161.56674278088,179100.0
2024-03-04,172700,182000,172600,179100,191087,0.05167351732237235,0.05167351732237235,276.9366693743759,42.079371429198154,172220.0,180240.0,202405.0,193896.5588637841,166583.4411362159,187000.0
2024-03-05,179100,188900,178500,187000,151165,0.04410943606923512,0.04410943606923512,1341.7258370917498,52.109334670766394,175020.0,180060.0,202121.66666666666,193252.63430858296,166867.36569141704,190700.0
2024-03-06,186500,193700,183300,190700,121400,0.019786096256684482,0.019786096256684482,2246.1313036919883,55.95622598886867,179300.0,180020.0,201950.0,193077.80992356682,166962.19007643318,189800.0
2024-03-07,195300,196200,187600,189800,80536,-0.004719454640797038,-0.004719454640797038,2703.9203034142374,54.80306650498154,183380.0,180110.0,201630.0,193409.1578680757,166810.8421319243,187900.0
2024-03-08,192800,192800,185000,187900,62060,-0.01001053740779767,-0.01001053740779767,2787.8002531342763,52.35030160503898,186900.0,180105.0,201303.33333333334,193392.3586539989,166817.6413460011,181700.0
2024-03-11,185700,187900,180700,181700,77599,-0.03299627461415644,-0.03299627461415644,2352.15421345874,45.235635398766924,187420.0,179835.0,200856.66666666666,192757.27147215226,166912.72852784774,186000.0
2024-03-12,181700,186300,180200,186000,57850,0.023665382498624155,0.023665382498624155,2278.441068632904,50.28233563117038,187220.0,179815.0,200415.0,192697.7442728636,166932.2557271364,191500.0
2024-03-13,187900,192000,187200,191500,133384,0.029569892473118253,0.029569892473118253,2506.8327838550067,55.882482760798936,187380.0,180230.0,200123.33333333334,194024.6511373068,166435.3488626932,188700.0
2024-03-14,191500,191500,187000,188700,65324,-0.014621409921671047,-0.014621409921671047,2377.2051128188878,52.63220617862789,187160.0,180420.0,199768.33333333334,194566.88658327336,166273.11341672664,183700.0
2024-03-15,186800,186800,181500,183700,43356,-0.026497085320614677,-0.026497085320614677,1884.15613146941,47.33744807052308,186320.0,180500.0,199288.33333333334,194701.97169409937,166298.02830590063,187900.0
2024-03-18,184800,191300,183700,187900,42289,0.02286336418072943,0.02286336418072943,1771.996289956708,51.73017533958264,187560.0,180975.0,198861.66666666666,195496.1397624291,166453.8602375709,185100.0
2024-03-19,188400,188400,183700,185100,43225,-0.014901543374135184,-0.014901543374135184,1453.6876017658542,48.80729838569153,187380.0,181335.0,198346.66666666666,195890.31174520147,166779.68825479853,200000.0
2024-03-20,184400,204000,182500,200000,181256,0.08049702863317121,0.08049702863317121,2149.1144791365164,61.32903387061108,189080.0,182510.0,198063.33333333334,198982.26760346006,166037.73239653994,210500.0
2024-03-21,205000,214000,203500,210500,190896,0.05249999999999999,0.05249999999999999,3157.7797562126143,67.38356692958405,193440.0,184265.0,197905.0,204404.34209451737,164125.65790548263,201000.0
2024-03-22,211000,211000,201000,201000,80285,-0.04513064133016631,-0.04513064133016631,3026.3503980523496,58.464723815734494,196900.0,185480.0,197521.66666666666,206557.34328609752,164402.65671390248,201500.0
2024-03-25,202000,207000,201500,201500,33852,0.0024875621890547706,0.0024875621890547706,2818.5005274125697,58.77400730226542,199620.0,186705.0,197155.0,208504.034382284,164905.965617716,199000.0
2024-03-26,204500,205500,197500,199000,72893,-0.012406947890818865,-0.012406947890818865,2375.7706694575704,56.508286179417766,202400.0,188005.0,196796.66666666666,209478.37653933355,166531.62346066645,200500.0
2024-03-27,197000,201500,196100,200500,63394,0.007537688442211143,0.007537688442211143,2058.88700991127,57.56529419403513,202500.0,189565.0,196338.33333333334,209878.07706872595,169251.92293127405,200500.0
2024-03-28,199000,204000,196800,200500,94511,0.0,0.0,1737.0737588482689,57.56529419403514,200500.0,191120.0,195896.66666666666,209708.66321175356,172531.33678824644,204500.0
2024-03-29,200000,210000,198300,204500,111479,0.01995012468827939,0.01995012468827939,1680.3522305169336,60.53187608105744,201200.0,192830.0,195446.66666666666,209651.18901861575,176008.81098138425,202500.0
2024-04-01,207500,209000,200000,202500,64744,-0.009779951100244544,-0.009779951100244544,1406.0226490170476,58.33590911278252,201400.0,194000.0,195163.33333333334,210077.18880899268,177922.81119100732,207000.0
2024-04-02,204500,212000,203000,207000,135078,0.022222222222222143,0.022222222222222143,1421.2915703185845,61.702421275869526,203000.0,195000.0,195021.66666666666,211687.60018696517,178312.39981303483,209500.0
2024-04-03,204500,212000,204000,209500,141220,0.012077294685990392,0.012077294685990392,1486.4000620136367,63.468453074154894,204800.0,195940.0,194955.0,213640.10169462312,178239.89830537688,207500.0
2024-04-04,213500,213500,204500,207500,89970,-0.009546539379474916,-0.009546539379474916,1288.7666425684592,61.04329613774714,206200.0,196825.0,194846.66666666666,214972.9337666854,178677.0662333146,206500.0
2024-04-05,203500,209500,202500,206500,64697,-0.004819277108433773,-0.004819277108433773,997.6922577468449,59.81265979157398,206600.0,197755.0,194705.0,215884.4759990464,179625.5240009536,198500.0
2024-04-08,205500,206000,198000,198500,61444,-0.03874092009685226,-0.03874092009685226,214.31189711810566,50.96135321223425,205800.0,198595.0,194496.66666666666,215160.44294608507,182029.55705391493,195800.0
2024-04-09,199100,199600,192700,195800,51353,-0.01360201511335013,-0.01360201511335013,-498.82506054675105,48.3602290812134,203560.0,199085.0,194235.0,214682.72739856676,183487.27260143324,194300.0
2024-04-11,193300,197200,192400,194300,50113,-0.00766087844739527,-0.00766087844739527,-1052.8328765548567,46.92719377897124,200520.0,199225.0,193940.0,214596.51586539205,183853.48413460795,191500.0
2024-04-12,194500,196000,190100,191500,69003,-0.014410705095213583,-0.014410705095213583,-1558.6229681177465,44.288947380714134,197320.0,199365.0,193540.0,214397.80080357616,184332.19919642384,188000.0
2024-04-15,188000,189000,183800,188000,97890,-0.018276762402088753,-0.018276762402088753,-2048.7967194036905,41.1729475533302,193620.0,199580.0,193106.66666666666,213812.16076356644,185347.83923643356,185100.0
2024-04-16,186000,189000,184500,185100,54346,-0.015425531914893598,-0.015425531914893598,-2460.5265126836607,38.74082440300089,190940.0,199440.0,192666.66666666666,214175.18238774125,184704.81761225875,188000.0
2024-04-17,186300,193000,186000,188000,57683,0.015667206915181087,0.015667206915181087,-2425.75510890428,42.4047365772539,189380.0,199585.0,192316.66666666666,213800.80458503842,185369.19541496158,191000.0
2024-04-18,189600,193100,189200,191000,37368,0.015957446808510634,0.015957446808510634,-2101.037626462137,46.002677846266536,188720.0,199135.0,191883.33333333334,213831.43153966294,184438.56846033706,185700.0
2024-04-19,188800,188800,181000,185700,60151,-0.02774869109947642,-0.02774869109947642,-2136.5077060426524,41.11596231320831,187560.0,197895.0,191428.33333333334,212730.83162481966,183059.16837518034,190300.0
2024-04-22,187600,194500,186500,190300,45815,0.02477113624124927,0.02477113624124927,-1759.212566295159,46.434427734797644,188020.0,197360.0,191150.0,212478.38615725897,182241.61384274103,187100.0
2024-04-23,193200,193200,186500,187100,43337,-0.016815554387808684,-0.016815554387808684,-1636.7507948273446,43.49156107759872,188420.0,196640.0,190868.33333333334,212264.26318262718,181015.73681737282,190800.0
2024-04-24,190700,193500,189200,190800,61812,0.019775521111704997,0.019775521111704997,-1236.360923589361,47.62481852306043,188980.0,196230.0,190506.66666666666,212014.5620781826,180445.4379218174,189500.0
2024-04-25,189000,193900,189000,189500,33877,-0.006813417190775661,-0.006813417190775661,-999.0306048940001,46.342244261071485,188680.0,195680.0,190148.33333333334,211597.11029050185,179762.88970949815,192300.0
2024-04-26,190200,194800,190100,192300,44172,0.014775725593667577,0.014775725593667577,-612.4146877355786,49.496999911538914,190000.0,195270.0,189903.33333333334,211091.5169942708,179448.4830057292,193900.0
2024-04-29,192300,194000,189600,193900,44442,0.00832033281331257,0.00832033281331257,-227.68187446214483,51.26044294780541,190720.0,194740.0,189618.33333333334,209989.05242957736,179490.94757042264,193800.0
2024-04-30,193900,196900,192900,193800,31680,-0.000515729757607053,-0.000515729757607053,27.731220522427066,51.140251982851545,192060.0,194305.0,189515.0,209134.35939277214,179475.64060722786,190500.0
2024-05-02,191200,192200,186500,190500,62760,-0.017027863777089758,-0.017027863777089758,-15.579684343889653,47.20664282380682,192000.0,193480.0,189513.33333333334,207185.85276442146,179774.14723557854,190000.0
