Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2022-04-21,43400,43850,43150,43700,492218,0.00691244239631339,0.00691244239631339,-30.360678188316342,58.8901042595874,44180.0,42770.0,38773.333333333336,45209.75408596851,40330.24591403149,43350.0
2022-04-22,43050,43700,42600,43350,423334,-0.008009153318077833,-0.008009153318077833,-85.7829075035138,56.93183736567923,44020.0,42767.5,38877.5,45204.767937671204,40330.232062328796,43050.0
2022-04-25,42550,43350,42200,43050,524206,-0.00692041522491349,-0.00692041522491349,-146.28647104713195,55.23635807788309,43660.0,42667.5,39003.333333333336,44875.27603030743,40459.72396969257,43650.0
2022-04-26,43650,44600,43250,43650,812588,0.013937282229965264,0.013937282229965264,-149.03390577084429,57.93457726022038,43430.0,42770.0,39150.0,44960.29678354328,40579.70321645672,43850.0
2022-04-27,42900,44400,42600,43850,663742,0.004581901489117968,0.004581901489117968,-140.6242799136062,58.825507090592815,43520.0,42847.5,39305.0,45075.16132973575,40619.83867026425,43550.0
2022-04-28,44550,44550,43050,43550,592819,-0.0068415051311288,-0.0068415051311288,-157.2507918456372,56.8794760112908,43490.0,42910.0,39474.166666666664,45142.84571791247,40677.15428208753,43850.0
2022-04-29,43150,44350,43100,43850,490864,0.006888633754305484,0.006888633754305484,-150.04887603013026,58.36284706956945,43590.0,43010.0,39611.666666666664,45223.052190979695,40796.947809020305,46450.0
2022-05-02,44500,47450,44450,46450,3208794,0.05929304446978345,0.05929304446978345,18.833318857394715,68.48230054758764,44270.0,43230.0,39807.5,45854.19511469708,40605.80488530292,47200.0
2022-05-03,47100,47750,46150,47200,1619153,0.016146393972013007,0.016146393972013007,162.0948936731952,70.69484807529813,44980.0,43542.5,39992.5,46476.486196286554,40608.513803713446,48150.0
2022-05-04,47300,48700,46650,48150,1750174,0.020127118644067687,0.020127118644067687,294.18203741399384,73.25587162614767,45840.0,43795.0,40175.833333333336,47338.99492098959,40251.00507901041,48500.0
2022-05-06,47800,48950,47300,48500,1091440,0.007268951194184803,0.007268951194184803,373.3799392423655,74.15211055697927,46830.0,44130.0,40370.833333333336,48097.669341061584,40162.330658938416,48800.0
2022-05-09,48600,49950,48300,48800,1578796,0.006185567010309256,0.006185567010309256,411.23431239332785,74.92769226892388,47820.0,44482.5,40573.333333333336,48780.671122698586,40184.328877301414,48350.0
2022-05-10,48150,49000,47850,48350,1179680,-0.009221311475409832,-0.009221311475409832,372.3904398892337,71.46379890453909,48200.0,44832.5,40769.166666666664,49192.92142458731,40472.07857541269,46150.0
2022-05-11,47950,48300,45750,46150,1613494,-0.04550155118924504,-0.04550155118924504,174.98018806335745,57.474596898779566,47990.0,45070.0,40947.5,49166.14452870013,40973.85547129987,46450.0
2022-05-12,46100,47500,46050,46450,1363056,0.00650054171180936,0.00650054171180936,47.67751752623349,58.66290764612331,47650.0,45262.5,41132.5,49236.27339565306,41288.72660434694,47300.0
2022-05-13,47000,47500,45500,47300,806313,0.01829924650161474,0.01829924650161474,5.981385471697649,61.91055306894499,47410.0,45477.5,41340.833333333336,49403.37251448644,41551.62748551356,47700.0
2022-05-16,48050,48150,46200,47700,814576,0.008456659619450413,0.008456659619450413,-8.604028099660354,63.369040611756056,47190.0,45655.0,41555.833333333336,49645.225557534315,41664.774442465685,47850.0
2022-05-17,47650,47900,47250,47850,498423,0.003144654088050425,0.003144654088050425,-21.367182700964804,63.926865503197824,47090.0,45805.0,41765.833333333336,49887.38900645199,41722.61099354801,47300.0
2022-05-18,48000,48150,47300,47300,683521,-0.011494252873563204,-0.011494252873563204,-76.9427795693839,60.30085403610265,47320.0,45930.0,41971.666666666664,50034.680255513216,41825.319744486784,46650.0
2022-05-19,46250,46950,46250,46650,565723,-0.01374207188160681,-0.01374207188160681,-162.64541943705353,56.24079311801085,47360.0,46092.5,42172.5,50037.91189231239,42147.08810768761,47300.0
2022-05-20,46800,47600,46800,47300,582504,0.013933547695605508,0.013933547695605508,-179.4047674264243,59.199228865449776,47360.0,46272.5,42403.333333333336,50091.3316276055,42453.6683723945,48850.0
2022-05-23,48250,49800,48000,48850,1486340,0.03276955602537002,0.03276955602537002,-94.22844581416757,65.23506151196058,47590.0,46547.5,42656.666666666664,50275.96818412066,42819.03181587934,48250.0
2022-05-24,49250,49250,48250,48250,650361,-0.0122824974411464,-0.0122824974411464,-86.61911636333252,61.44571224224666,47670.0,46807.5,42912.5,50237.40889091825,43377.59110908175,50700.0
2022-05-25,48950,51000,48900,50700,2138504,0.050777202072538774,0.050777202072538774,66.8151286307675,69.29013491534525,48350.0,47160.0,43185.0,50667.6487851551,43652.3512148449,51300.0
2022-05-26,51200,51400,50100,51300,1028838,0.01183431952662728,0.01183431952662728,185.3913656725008,70.85412928511626,49280.0,47532.5,43421.666666666664,51136.008706802306,43928.991293197694,51300.0
2022-05-27,51300,51700,50700,51300,696074,0.0,0.0,237.1901736440857,70.85412928511626,50080.0,47920.0,43649.166666666664,51391.51263860583,44448.48736139417,51800.0
2022-05-30,51800,52700,51100,51800,772283,0.00974658869395717,0.00974658869395717,275.78703118538306,72.221403720044,50670.0,48317.5,43885.0,51651.757788474075,44983.242211525925,52500.0
2022-05-31,52000,52500,51200,52500,736308,0.013513513513513598,0.013513513513513598,316.220809244154,74.05634645186608,51520.0,48620.0,44116.666666666664,52301.3584449222,44938.6415550778,52900.0
2022-06-02,52300,53800,51900,52900,909489,0.007619047619047636,0.007619047619047636,335.8202977022588,75.06975687570896,51960.0,48905.0,44359.166666666664,52965.52952211901,44844.47047788099,52300.0
2022-06-03,53000,53200,50900,52300,1260294,-0.011342155009451793,-0.011342155009451793,276.7507532887389,70.61400481875776,52160.0,49112.5,44620.0,53414.46176180124,44810.53823819876,56900.0
2022-06-07,53300,57700,53200,56900,3711671,0.08795411089866167,0.08795411089866167,502.6905871738618,80.27862009928373,53280.0,49532.5,44946.666666666664,54996.49807833056,44068.50192166944,56900.0
2022-06-08,56800,57500,55900,56900,953704,0.0,0.0,600.7176512939607,80.27862009928373,54300.0,49937.5,45255.0,56257.93313389202,43617.06686610798,57900.0
2022-06-09,56900,59000,56500,57900,1632417,0.017574692442882345,0.017574692442882345,675.8812355019427,81.78868948239064,55380.0,50415.0,45576.666666666664,57571.26299125459,43258.73700874541,58100.0
2022-06-10,57800,59000,57200,58100,1126017,0.003454231433505983,0.003454231433505983,680.1796330475559,82.08415819583884,56420.0,51012.5,45925.833333333336,58625.50696177273,43399.49303822727,58100.0
2022-06-13,59100,60000,57300,58100,1888678,0.0,0.0,625.5219756444512,82.08415819583884,57580.0,51595.0,46273.333333333336,59499.67583143041,43690.32416856959,56800.0
2022-06-14,57100,57700,53300,56800,2068564,-0.022375215146299476,-0.022375215146299476,452.38839581110096,73.13874273947118,57560.0,52070.0,46571.666666666664,60026.78326963856,44113.21673036144,54600.0
2022-06-15,57500,57800,53800,54600,1915245,-0.03873239436619713,-0.03873239436619713,155.60536930433364,61.01953866526146,57100.0,52415.0,46816.666666666664,60179.99195105829,44650.00804894171,54900.0
2022-06-16,53500,55900,52500,54900,1870420,0.005494505494505475,0.005494505494505475,-43.93137479751249,61.9455479437627,56500.0,52767.5,47067.5,60308.40677571339,45226.59322428661,54300.0
2022-06-17,53500,55300,53400,54300,1434389,-0.010928961748633892,-0.010928961748633892,-229.39175616317834,58.93030881992739,55740.0,53117.5,47255.833333333336,60249.55966043471,45985.44033956529,54900.0
2022-06-20,55700,56300,53700,54900,1425432,0.011049723756906049,0.011049723756906049,-319.20317962566924,60.97594653486612,55100.0,53530.0,47454.166666666664,60045.78084345998,47014.21915654002,53600.0
2022-06-21,55000,55200,51000,53600,2220817,-0.023679417122040025,-0.023679417122040025,-464.8816587174824,54.62713422915605,54460.0,53845.0,47629.166666666664,59701.35552199489,47988.64447800511,51500.0
2022-06-22,54100,54200,50900,51500,1958806,-0.03917910447761197,-0.03917910447761197,-687.9343910747748,46.2498232009228,53840.0,53977.5,47764.166666666664,59485.355753376265,48469.644246623735,50400.0
2022-06-23,51100,52600,50100,50400,1568988,-0.021359223300970842,-0.021359223300970842,-882.405408133413,42.567417774955075,52940.0,54085.0,47853.333333333336,59212.289732402496,48957.710267597504,50800.0
2022-06-24,50700,51700,49950,50800,1017092,0.007936507936507908,0.007936507936507908,-951.0297915564754,44.304008410589304,52240.0,54090.0,48006.666666666664,59204.25458889172,48975.74541110828,52000.0
2022-06-27,51600,52800,50900,52000,828410,0.023622047244094446,0.023622047244094446,-883.9568191731018,49.260675293429074,51660.0,54125.0,48168.333333333336,59171.533463675834,49078.466536324166,54600.0
2022-06-28,52000,55200,51500,54600,1326026,0.050000000000000044,0.050000000000000044,-643.9880033683619,57.98525159068333,51860.0,54290.0,48373.333333333336,59169.30322894571,49410.69677105429,54600.0
2022-06-29,54200,55500,53900,54600,1186272,0.0,0.0,-472.6891313112426,57.98525159068333,52480.0,54430.0,48585.833333333336,59174.301845371985,49685.698154628015,53800.0
2022-06-30,55100,55700,53500,53800,892433,-0.0146520146520146,-0.0146520146520146,-403.38779647712363,54.632970099256475,53160.0,54495.0,48781.666666666664,59166.81977392108,49823.18022607892,56800.0
2022-07-01,54800,58000,54800,56800,2412142,0.055762081784386686,0.055762081784386686,-158.2229075485027,63.2201223765866,54360.0,54690.0,49045.833333333336,59404.61557287548,49975.38442712452,50800.0
2022-07-04,57300,57600,50500,50800,2727578,-0.10563380281690138,-0.10563380281690138,-389.6804508975372,44.91073963763876,54120.0,54615.0,49174.166666666664,59523.06479174838,49706.93520825162,51300.0
2022-07-05,50500,51400,47600,51300,2423772,0.009842519685039353,0.009842519685039353,-492.0393388127943,46.306289083582655,53460.0,54335.0,49332.5,59327.904966049326,49342.095033950674,49450.0
2022-07-06,50300,51300,48450,49450,1558732,-0.03606237816764135,-0.03606237816764135,-656.9659213032008,42.06067129370439,52430.0,53962.5,49460.833333333336,59237.99760686137,48687.00239313863,49850.0
2022-07-07,49750,50700,49400,49850,815633,0.008088978766430666,0.008088978766430666,-707.375896818297,43.27175240285013,51640.0,53560.0,49602.5,58800.667896365885,48319.332103634115,49450.0
2022-07-08,50600,50900,48800,49450,935276,-0.008024072216649913,-0.008024072216649913,-732.8083857194357,42.319129153862775,50170.0,53127.5,49736.666666666664,58223.81975056511,48031.18024943489,49550.0
2022-07-11,49950,50300,48500,49550,647389,0.002022244691607611,0.002022244691607611,-707.6732063601023,42.658994347932406,49920.0,52700.0,49852.5,57480.79491298257,47919.20508701743,47750.0
2022-07-12,49200,49350,47550,47750,1030203,-0.03632694248234103,-0.03632694248234103,-771.8014506982474,38.286061910242914,49210.0,52247.5,49931.666666666664,57102.958268794,47392.041731206,47500.0
2022-07-13,47850,48150,46800,47500,863612,-0.005235602094240788,-0.005235602094240788,-787.840100612087,37.707903656284124,48820.0,51892.5,49987.5,57037.62147572825,46747.37852427175,48300.0
2022-07-14,47150,49200,46800,48300,1201493,0.01684210526315799,0.01684210526315799,-704.092157898415,40.789254996680214,48510.0,51562.5,50045.0,56740.22874917179,46384.77125082821,48500.0
2022-07-15,48650,49000,47650,48500,599814,0.0041407867494824835,0.0041407867494824835,-598.8759474968965,41.567448880496364,48320.0,51272.5,50106.666666666664,56454.14790390085,46090.85209609915,50700.0
2022-07-18,49450,50800,49150,50700,936126,0.0453608247422681,0.0453608247422681,-356.71916336906065,49.439313527474916,48550.0,51062.5,50228.333333333336,55972.37525299778,46152.62474700222,51600.0
2022-07-19,52000,53000,50800,51600,1737419,0.01775147928994092,0.01775147928994092,-123.5748672112129,52.272012374112485,49320.0,50962.5,50360.0,55741.29430400598,46183.70569599402,48900.0
2022-07-20,52200,52400,48200,48900,2752647,-0.05232558139534882,-0.05232558139534882,-137.7631707939172,44.26057513242864,49600.0,50832.5,50452.5,55686.59878350246,45978.40121649754,49200.0
2022-07-21,48750,49500,48550,49200,880809,0.006134969325153339,0.006134969325153339,-114.46400036057094,45.26438938176799,49780.0,50772.5,50555.0,55675.91462656383,45869.08537343617,50800.0
2022-07-22,49350,51700,49250,50800,1714583,0.03252032520325199,0.03252032520325199,14.334061092286788,50.395328508088255,50240.0,50772.5,50674.166666666664,55675.91462656383,45869.08537343617,53800.0
2022-07-25,51900,54800,51400,53800,2515827,0.059055118110236116,0.059055118110236116,291.8170354929672,58.290290069153386,50860.0,50862.5,50840.0,55916.49594380526,45808.50405619474,53700.0
2022-07-26,53900,54900,53000,53700,1261695,-0.0018587360594795044,-0.0018587360594795044,449.44684889977736,57.95914913327611,51280.0,50817.5,51009.166666666664,55752.201105436885,45882.798894563115,54300.0
2022-07-27,54300,54500,52000,54300,1265664,0.011173184357541999,0.011173184357541999,567.3397920374963,59.447714548005145,52360.0,50802.5,51183.333333333336,55692.74283650618,45912.25716349382,55200.0
2022-07-28,54800,56600,53700,55200,1731389,0.016574585635359185,0.016574585635359185,671.9985088317109,61.641690335985146,53560.0,50872.5,51329.166666666664,55968.13293418982,45776.86706581018,57000.0
2022-07-29,55100,57800,54400,57000,2693788,0.032608695652173836,0.032608695652173836,818.7801629716582,65.64501603481204,54800.0,50882.5,51492.5,56025.191415980546,45739.808584019454,58100.0
2022-08-01,57200,59700,56800,58100,2086472,0.019298245614035148,0.019298245614035148,937.7305910418352,67.85305167512655,55660.0,51247.5,51658.333333333336,57275.05962226837,45219.94037773163,58200.0
2022-08-02,58100,59600,57600,58200,1383187,0.001721170395869276,0.001721170395869276,967.0464262781773,68.05406457856284,56560.0,51592.5,51820.0,58339.519712436006,44845.480287563994,57700.0
2022-08-03,58400,58800,57400,57700,888572,-0.00859106529209619,-0.00859106529209619,898.149558002224,65.83734290626832,57240.0,52005.0,51968.333333333336,59173.25641282453,44836.74358717547,56900.0
2022-08-04,58300,58500,56500,56900,1234711,-0.013864818024263426,-0.013864818024263426,750.1141938777585,62.33854829557052,57580.0,52357.5,52110.833333333336,59756.84287622894,44958.15712377106,57200.0
2022-08-05,57500,58200,56100,57200,1313406,0.005272407732864748,0.005272407732864748,628.7263803462149,63.12984091747854,57620.0,52745.0,52295.0,60304.68914704831,45185.31085295169,61200.0
2022-08-08,57400,61400,57200,61200,3498700,0.06993006993007,0.06993006993007,765.0964465729157,71.67520022855507,58240.0,53327.5,52540.833333333336,61576.589343679094,45078.410656320906,56200.0
2022-08-09,60500,60700,56000,56200,4474953,-0.0816993464052288,-0.0816993464052288,479.7726300958748,54.63062500315078,57840.0,53750.0,52689.166666666664,61672.24715595266,45827.75284404734,56000.0
2022-08-10,56300,56800,55100,56000,1337038,-0.003558718861209953,-0.003558718861209953,250.32769089598446,54.07667329103691,57500.0,54175.0,52827.5,61607.328033664824,46742.671966335176,55500.0
2022-08-11,56500,56700,54600,55500,1625748,-0.008928571428571397,-0.008928571428571397,48.218585683355286,52.63961902141482,57220.0,54535.0,52955.0,61475.396242290495,47594.603757709505,55500.0
2022-08-12,55300,56700,55200,55500,841455,0.0,0.0,-94.36312310600579,52.63961902141482,56880.0,54885.0,53091.666666666664,61255.329661799304,48514.670338200696,55800.0
2022-08-16,56100,57600,55700,55800,1265226,0.00540540540540535,0.00540540540540535,-172.79947248418443,53.499506027355814,55800.0,55140.0,53244.166666666664,61221.578742399055,49058.421257600945,54500.0
2022-08-17,56000,56000,53700,54500,1133095,-0.023297491039426577,-0.023297491039426577,-308.6334073979524,49.320611300803314,55460.0,55285.0,53364.166666666664,61156.720361188876,49413.279638811124,56100.0
2022-08-18,54900,56900,54600,56100,1280509,0.029357798165137616,0.029357798165137616,-287.5477345894965,54.07527234408735,55480.0,55645.0,53485.0,60737.926467169935,50552.073532830065,56300.0
2022-08-19,56600,58100,56100,56300,1097337,0.0035650623885918886,0.0035650623885918886,-257.9025874024421,54.64804060682776,55640.0,56000.0,53619.166666666664,60148.73474688369,51851.26525311631,55900.0
2022-08-22,55700,56600,55300,55900,586343,-0.007104795737122527,-0.007104795737122527,-262.1493612268687,53.21845778775254,55720.0,56255.0,53705.833333333336,59652.92583791937,52857.07416208063,57000.0
2022-08-23,55300,57500,55300,57000,1221115,0.019677996422182487,0.019677996422182487,-191.09232449623596,56.58217994995533,55960.0,56415.0,53800.833333333336,59632.00170966695,53197.99829033305,59000.0
2022-08-24,57600,59700,57000,59000,2468172,0.03508771929824572,0.03508771929824572,-18.68980997111362,61.94052167370817,56860.0,56680.0,53929.166666666664,59831.25371876021,53528.74628123979,58000.0
2022-08-25,59300,59400,57500,58000,1282978,-0.016949152542372836,-0.016949152542372836,16.786068358857847,58.080852656435454,57240.0,56865.0,54032.5,59866.51628348074,53863.48371651926,59400.0
2022-08-26,58500,59700,57500,59400,1611519,0.024137931034482696,0.024137931034482696,117.70341398543587,61.680862204617966,57860.0,57075.0,54147.5,60167.49090540296,53982.50909459704,61000.0
2022-08-29,57900,62700,57800,61000,3530240,0.026936026936027035,0.026936026936027035,266.84321235997413,65.34394676886934,58880.0,57275.0,54282.5,60808.1996830069,53741.8003169931,59300.0
2022-08-30,61500,61800,59200,59300,1574732,-0.02786885245901638,-0.02786885245901638,227.18327496407142,58.9012278254001,59340.0,57335.0,54399.166666666664,60961.72028146644,53708.27971853356,61000.0
2022-08-31,59400,61200,57900,61000,1630967,0.02866779089376048,0.02866779089376048,287.72862064114065,62.84626406719791,59740.0,57475.0,54467.5,61426.139076266496,53523.860923733504,60100.0
2022-09-01,60800,63100,59800,60100,2011306,-0.014754098360655776,-0.014754098360655776,241.3250917287046,59.58534600180093,60160.0,57595.0,54520.833333333336,61708.6237066606,53481.3762933394,60600.0
2022-09-02,60400,61000,58500,60600,1015219,0.008319467554076532,0.008319467554076532,219.11533047699822,60.802188636337895,60400.0,57780.0,54565.833333333336,62080.51159747303,53479.48840252697,61800.0
2022-09-05,60500,62300,59800,61800,1339081,0.01980198019801982,0.01980198019801982,257.40698298030225,63.63232290536083,60560.0,58010.0,54627.5,62641.15536340556,53378.84463659444,62000.0
2022-09-06,61900,62600,61000,62000,1009012,0.003236245954692629,0.003236245954692629,267.2080914199564,64.0975899132107,61100.0,58050.0,54692.5,62802.89385532646,53297.10614467354,59700.0
2022-09-07,63100,63900,59200,59700,2062739,-0.0370967741935484,-0.0370967741935484,98.48490765895872,55.3308772051794,60840.0,58225.0,54740.833333333336,62950.19840853271,53499.80159146729,55500.0
2022-09-08,58500,58900,54100,55500,10139933,-0.07035175879396982,-0.07035175879396982,-294.76712404810337,43.60303888144116,59920.0,58200.0,54755.833333333336,62977.02836499848,53422.97163500152,53100.0
2022-09-13,55700,56200,51200,53100,4545095,-0.043243243243243246,-0.043243243243243246,-692.5909377081234,38.57188180247137,58420.0,58080.0,54725.833333333336,63228.43665591799,52931.56334408201,52600.0
2022-09-14,52800,53500,51800,52600,2037425,-0.00941619585687381,-0.00941619585687381,-949.5935579440302,37.59853962850758,56580.0,57935.0,54697.5,63511.47738272111,52358.52261727889,51600.0
2022-09-15,52700,53600,50700,51600,2494386,-0.019011406844106515,-0.019011406844106515,-1134.604196379366,35.66035537895223,54500.0,57725.0,54642.5,63892.29276100949,51557.70723899051,50300.0
2022-09-16,51700,52000,50200,50300,1836668,-0.025193798449612448,-0.025193798449612448,-1281.35239863112,33.2600060885532,52620.0,57515.0,54587.5,64356.42529009855,50673.57470990145,48900.0
2022-09-19,52000,52700,48700,48900,3428424,-0.027833001988071593,-0.027833001988071593,-1399.88696897197,30.851568525283426,51300.0,57155.0,54544.166666666664,64947.939111785745,49362.060888214255,51200.0
2022-09-20,49400,51400,49250,51200,1708210,0.04703476482617597,0.04703476482617597,-1255.2080216779298,38.704409209126375,50920.0,56900.0,54557.5,65110.724693959724,48689.275306040276,51000.0
2022-09-21,51200,51700,50100,51000,1298757,-0.00390625,-0.00390625,-1109.819536871621,38.29712509608633,50600.0,56655.0,54560.833333333336,65253.71502028065,48056.28497971935,51700.0
2022-09-22,51400,52200,49900,51700,1456029,0.013725490196078383,0.013725490196078383,-911.6424316614243,40.651103130072556,50620.0,56390.0,54555.833333333336,65252.482722127024,47527.517277872976,49500.0
2022-09-23,51800,52500,49500,49500,1368802,-0.04255319148936165,-0.04255319148936165,-873.7606207580213,36.002343397252524,50460.0,55915.0,54470.833333333336,65176.37678749763,46653.62321250237,48300.0
2022-09-26,49250,50500,47400,48300,2314646,-0.024242424242424288,-0.024242424242424288,-872.5254809985258,33.73611790891938,50340.0,55430.0,54365.833333333336,65205.499987212934,45654.500012787066,46850.0
2022-09-27,48300,48550,46350,46850,1942307,-0.03002070393374745,-0.03002070393374745,-908.2902667046628,31.1819629584418,49470.0,54802.5,54250.0,65076.56808425952,44528.43191574048,47000.0
2022-09-28,47000,48650,46000,47000,2118676,0.0032017075773747017,0.0032017075773747017,-861.1926003654467,31.757554832886143,48670.0,54102.5,54086.666666666664,64499.15691460481,43705.84308539519,48900.0
2022-09-29,48200,51000,47850,48900,3424225,0.04042553191489362,0.04042553191489362,-650.9835480728727,38.74619197625501,48110.0,53582.5,54055.0,63927.51208312489,43237.48791687511,48450.0
2022-09-30,48550,49650,47150,48450,1462046,-0.009202453987730008,-0.009202453987730008,-498.0467317175819,37.75988485211059,47900.0,52955.0,54007.5,62940.4343921534,42969.5656078466,51100.0
2022-10-04,49400,51200,48700,51100,1407795,0.054695562435500555,0.054695562435500555,-190.05433684880472,46.41108143415003,48460.0,52505.0,54035.0,61958.93568837868,43051.06431162132,50900.0
2022-10-05,52600,52600,50400,50900,1226103,-0.003913894324853229,-0.003913894324853229,17.531250831545094,45.892618827057554,49270.0,52020.0,54052.5,60728.926455080444,43311.073544919556,50800.0
2022-10-06,51200,51500,50400,50800,559797,-0.0019646365422396617,-0.0019646365422396617,157.64362655908167,45.618215902783874,50030.0,51470.0,54075.0,58940.1673341365,43999.8326658635,46650.0
2022-10-07,50900,50900,46500,46650,2763032,-0.08169291338582674,-0.08169291338582674,-10.700662226928443,35.998485443745565,49580.0,50702.5,54026.666666666664,56695.61897095328,44709.38102904672,45050.0
2022-10-11,45700,46750,44900,45050,1432791,-0.03429796355841375,-0.03429796355841375,-200.7952950287049,33.10038016318222,48900.0,49970.0,53981.666666666664,54865.957516155555,45074.042483844445,44400.0
2022-10-12,44500,44950,43000,44400,1877363,-0.01442841287458374,-0.01442841287458374,-333.4731135965653,31.974200500365328,47560.0,49415.0,53930.0,54192.771447024235,44637.228552975765,40000.0
2022-10-13,43800,43900,40000,40000,3571019,-0.09909909909909909,-0.09909909909909909,-661.7641814977937,25.61980172115429,45380.0,48760.0,53791.666666666664,54770.29117431095,42749.70882568905,42200.0
2022-10-14,40800,42950,40400,42200,2490512,0.05499999999999994,0.05499999999999994,-672.7474085407821,32.80989881363281,43660.0,48240.0,53686.666666666664,54619.62381336079,41860.37618663921,41250.0
2022-10-17,41450,42100,40350,41250,1915356,-0.02251184834123221,-0.02251184834123221,-683.7647828964928,31.398431004550645,42580.0,47722.5,53529.166666666664,54588.53779482753,40856.46220517247,42800.0
2022-10-18,42200,42950,41900,42800,1345088,0.037575757575757596,0.037575757575757596,-533.1234133614239,36.21953545941905,42130.0,47347.5,53382.5,54425.456979241964,40269.543020758036,42750.0
2022-10-19,43500,43800,42500,42750,1123227,-0.001168224299065379,-0.001168224299065379,-389.94751052944093,36.13132514462357,41800.0,47040.0,53280.0,54351.949124549494,39728.050875450506,43200.0
2022-10-20,42800,44000,42500,43200,982280,0.010526315789473717,0.010526315789473717,-226.15873384664883,37.60417746424878,42440.0,46640.0,53180.0,53872.74498375272,39407.25501624728,42100.0
2022-10-21,43200,43350,42050,42100,550484,-0.02546296296296291,-0.02546296296296291,-156.43820290945587,35.45200554374598,42420.0,46195.0,53035.0,53395.06249972874,38994.93750027126,43350.0
2022-10-24,42850,44100,42850,43350,837264,0.029691211401425166,0.029691211401425166,0.9953728398368185,39.67699697160785,42840.0,45777.5,52860.833333333336,52611.34774486526,38943.65225513474,43700.0
2022-10-25,43850,44450,43200,43700,732669,0.008073817762399127,0.008073817762399127,147.71469151393194,40.84456039149983,43020.0,45487.5,52694.166666666664,52155.09889315487,38819.90110684513,43500.0
2022-10-26,43950,44150,43500,43500,493242,-0.004576659038901587,-0.004576659038901587,244.5908655345911,40.363791766305994,43170.0,45247.5,52514.166666666664,51837.98366965582,38657.01633034418,44550.0
2022-10-27,43600,44600,43600,44550,560017,0.024137931034482696,0.024137931034482696,384.3625207000755,44.08492154856761,43440.0,45132.5,52336.666666666664,51687.290233104344,38577.709766895656,45200.0
2022-10-28,44800,45700,44550,45200,758361,0.014590347923681302,0.014590347923681302,517.2900658378048,46.317991324684826,44060.0,45042.5,52140.0,51541.4441450131,38543.5558549869,47350.0
2022-10-31,46000,47600,45400,47350,1233500,0.047566371681415864,0.047566371681415864,733.507060863531,53.00369138098238,44860.0,44965.0,51960.833333333336,51313.314736999106,38616.685263000894,49300.0
2022-11-01,47350,49400,46400,49300,1567298,0.04118268215417098,0.04118268215417098,976.1584736049135,58.10059918628332,45980.0,45007.5,51812.5,51459.11026411237,38555.88973588763,48500.0
2022-11-02,49350,49750,48300,48500,1188565,-0.016227180527383367,-0.016227180527383367,1044.934841115879,55.4439322307394,46980.0,44877.5,51659.166666666664,50924.935406848104,38830.064593151896,48850.0
2022-11-03,47950,49350,47200,48850,735251,0.007216494845360799,0.007216494845360799,1072.133023482142,56.38358883729654,47840.0,44775.0,51525.0,50469.86610904946,39080.13389095054,49650.0
2022-11-04,49050,50800,49050,49650,1003850,0.016376663254861867,0.016376663254861867,1098.1193719277321,58.53607021175057,48730.0,44717.5,51399.166666666664,50186.62013033176,39248.37986966824,47150.0
2022-11-07,50300,50300,47100,47150,1342204,-0.05035246727089626,-0.05035246727089626,908.8827922494118,50.19890474917508,48690.0,44742.5,51165.0,50251.15455442616,39233.84544557384,48300.0
2022-11-08,47500,48600,47300,48300,781596,0.024390243902439046,0.024390243902439046,825.5316901922363,53.48111692041763,48490.0,44905.0,51033.333333333336,50627.927572492954,39182.072427507046,48050.0
2022-11-09,48650,49300,47650,48050,891608,-0.005175983436852993,-0.005175983436852993,721.6906736118444,52.66846370188895,48400.0,45087.5,50900.833333333336,50965.07390425676,39209.92609574324,47200.0
2022-11-10,47500,48500,47100,47200,750214,-0.01768990634755463,-0.01768990634755463,570.5150159234217,49.89256130966372,48070.0,45447.5,50762.5,50901.25787874746,39993.74212125254,48300.0
2022-11-11,48500,48900,47700,48300,820037,0.02330508474576276,0.02330508474576276,520.7399253146694,53.32127313929707,47800.0,45752.5,50642.5,51127.39302219124,40377.60697780876,46050.0
2022-11-14,48300,48350,46000,46050,1569577,-0.04658385093167705,-0.04658385093167705,322.15399278134345,46.33686030237057,47580.0,45992.5,50480.0,50954.58373569009,41030.41626430991,45950.0
2022-11-15,46200,46450,45550,45950,718775,-0.0021715526601520097,-0.0021715526601520097,177.1802332992554,46.0481622465771,47110.0,46150.0,50337.5,50891.83508781147,41408.16491218853,45750.0
2022-11-16,46500,46850,45300,45750,1014654,-0.0043525571273123065,-0.0043525571273123065,66.62371330177686,45.438407711872415,46650.0,46300.0,50165.0,50784.97491631782,41815.02508368218,44800.0
2022-11-17,45450,45700,44800,44800,682021,-0.020765027322404372,-0.020765027322404372,-64.58028907766692,42.55583577904425,46170.0,46380.0,49973.333333333336,50694.78852320714,42065.21147679286,45850.0
2022-11-18,44800,46050,44200,45850,1094087,0.0234375,0.0234375,-74.06528361947721,46.58893291018897,45680.0,46567.5,49805.833333333336,50423.56989044546,42711.43010955454,45950.0
2022-11-21,46250,47100,45650,45950,973939,0.0021810250817884125,0.0021810250817884125,-67.21991391414082,46.97079213840131,45660.0,46697.5,49621.666666666664,50276.25327453571,43118.74672546429,46850.0
