Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2022-04-20,104000,106000,101000,104500,400869,-0.004761904761904745,-0.004761904761904745,283.26892652612196,62.31917070057979,106100.0,100310.0,91586.66666666667,109421.07018960998,91198.92981039002,104500.0
2022-04-21,105000,106000,103500,104500,235249,0.0,0.0,79.91237079620487,62.31917070057979,105800.0,101005.0,91806.66666666667,109112.6445408022,92897.3554591978,105500.0
2022-04-22,103500,106500,102500,105500,228584,0.009569377990430672,0.009569377990430672,-23.15161220002483,63.94381115538199,105400.0,101670.0,92076.66666666667,108915.7159756645,94424.2840243355,104000.0
2022-04-25,103000,105000,102500,104000,221627,-0.014218009478673022,-0.014218009478673022,-217.4427616398375,59.78020041635528,104700.0,101975.0,92316.66666666667,109072.28821452249,94877.71178547751,102500.0
2022-04-26,104000,104500,100500,102500,377984,-0.014423076923076872,-0.014423076923076872,-458.2326725001267,55.86295997331266,104200.0,102210.0,92586.66666666667,109045.17373590458,95374.82626409542,105000.0
2022-04-27,101500,107000,101000,105000,448932,0.024390243902439046,0.024390243902439046,-459.2294409520646,60.507769977194236,104300.0,102620.0,92850.0,109081.4549445152,96158.5450554848,104500.0
2022-04-28,106000,107000,103500,104500,334912,-0.004761904761904745,-0.004761904761904745,-500.28257572278017,59.16668388895341,104300.0,103010.0,93170.0,108912.50794154483,97107.49205845517,103500.0
2022-04-29,105000,107000,103000,103500,415541,-0.009569377990430672,-0.009569377990430672,-595.0587784415666,56.470901036631055,103900.0,103270.0,93395.0,108763.66908359065,97776.33091640935,106000.0
2022-05-02,102500,107000,102500,106000,263586,0.024154589371980784,0.024154589371980784,-493.8211515187386,61.22710624872698,104300.0,103520.0,93661.66666666667,109032.74886059575,98007.25113940425,106000.0
2022-05-03,105000,107000,104500,106000,259132,0.0,0.0,-433.45153853610054,61.22710624872699,105000.0,103825.0,93886.66666666667,109175.46726931394,98474.53273068606,107500.0
2022-05-04,105500,108000,105000,107500,292693,0.014150943396226356,0.014150943396226356,-305.14746035375856,63.96681370188342,105500.0,104200.0,94163.33333333333,109476.36238330914,98923.63761669086,111000.0
2022-05-06,108000,111500,107500,111000,618534,0.032558139534883734,0.032558139534883734,-12.658466861799752,69.40004541240643,106800.0,104875.0,94530.0,110002.13370217705,99747.86629782295,111500.0
2022-05-09,112000,114000,109500,111500,706815,0.0045045045045044585,0.0045045045045044585,175.98155415536712,70.09379620374575,108400.0,105500.0,94921.66666666667,110657.51878329103,100342.48121670897,107000.0
2022-05-10,106000,109000,105000,107000,935872,-0.04035874439461884,-0.04035874439461884,-29.847187147978275,57.46615955916853,108600.0,105675.0,95230.0,110786.50662720883,100563.49337279117,106000.0
2022-05-11,106500,107000,104000,106000,464935,-0.009345794392523366,-0.009345794392523366,-248.701572670142,55.09098673336262,108600.0,105975.0,95543.33333333333,110373.57931609738,101576.42068390262,109000.0
2022-05-12,107000,111500,107000,109000,605339,0.028301886792452935,0.028301886792452935,-208.4099746492975,60.38138394105034,108900.0,106200.0,95855.0,110732.10767744984,101667.89232255016,110500.0
2022-05-13,109500,111500,109000,110500,279415,0.013761467889908285,0.013761467889908285,-103.05433401989012,62.74457572916964,108800.0,106425.0,96263.33333333333,111326.78538901896,101523.21461098104,109500.0
2022-05-16,111500,113000,109000,109500,235976,-0.009049773755656076,-0.009049773755656076,-121.7500066283369,60.167910357628,108400.0,106525.0,96673.33333333333,111589.33608679358,101460.66391320642,113000.0
2022-05-17,111500,115000,110500,113000,557284,0.03196347031963476,0.03196347031963476,70.23839902241161,65.50698208720337,109600.0,106800.0,97136.66666666667,112591.37289422809,101008.62710577191,110000.0
2022-05-18,113000,113000,108000,110000,365292,-0.026548672566371723,-0.026548672566371723,-30.75974850683133,58.29430206821907,110400.0,107050.0,97591.66666666667,112939.82172905086,101160.17827094914,107000.0
2022-05-19,107500,109000,106500,107000,298474,-0.027272727272727226,-0.027272727272727226,-310.0315940026012,52.1147828186927,110000.0,107175.0,98005.0,112947.99748830707,101402.00251169293,106000.0
2022-05-20,104500,107500,101500,106000,776754,-0.009345794392523366,-0.009345794392523366,-558.0600956815965,50.20434326414951,109100.0,107250.0,98416.66666666667,112920.0970009339,101579.9029990661,105000.0
2022-05-23,105000,106000,102000,105000,346749,-0.009433962264150941,-0.009433962264150941,-772.2318789927108,48.2976406230586,108200.0,107225.0,98810.0,112930.04162999708,101519.95837000292,103000.0
2022-05-24,104000,106000,102500,103000,182017,-0.01904761904761909,-0.01904761904761909,-1016.0132795201866,44.64560450054584,106200.0,107175.0,99133.33333333333,113008.30952376091,101341.69047623909,105500.0
2022-05-25,103500,107000,103500,105500,299524,0.024271844660194164,0.024271844660194164,-976.0788036780843,49.75956357948645,105300.0,107325.0,99505.0,112813.85233905957,101836.14766094043,106500.0
2022-05-26,106000,106500,104500,106500,193844,0.009478672985782088,0.009478672985782088,-853.9119589221527,51.68245461224254,105200.0,107400.0,99871.66666666667,112799.99999999997,102000.00000000003,110000.0
2022-05-27,107000,111000,106500,110000,342371,0.032863849765258246,0.032863849765258246,-525.11724868283,57.774079155800976,106000.0,107675.0,100211.66666666667,113016.11411598738,102333.88588401262,112500.0
2022-05-30,110500,112500,110000,112500,225791,0.022727272727272707,0.022727272727272707,-146.66897281133652,61.50714018751273,107500.0,108125.0,100598.33333333333,113499.70929446419,102750.29070553581,116000.0
2022-05-31,112000,116000,111000,116000,543803,0.03111111111111109,0.03111111111111109,307.214264146452,66.03442347542895,110100.0,108625.0,101036.66666666667,114900.94614380969,102349.05385619031,115000.0
2022-06-02,114000,116000,113000,115000,311754,-0.008620689655172376,-0.008620689655172376,496.705673376709,63.72817747583193,112000.0,109075.0,101393.33333333333,115807.57008875509,102342.42991124491,116000.0
2022-06-03,115500,116500,113500,116000,319796,0.008695652173912993,0.008695652173912993,637.05118924916,65.04296190121813,113900.0,109500.0,101795.0,116828.02838422448,102171.97161577552,120000.0
2022-06-07,117000,121000,116500,120000,659749,0.034482758620689724,0.034482758620689724,929.2368903576021,69.76415682868424,115900.0,109950.0,102325.0,118580.75894692927,101319.24105307073,119500.0
2022-06-08,121500,121500,119000,119500,281447,-0.004166666666666652,-0.004166666666666652,1011.9788146547648,68.51843961841143,117300.0,110350.0,102910.0,119921.31129992122,100778.68870007878,121000.0
2022-06-09,121000,122000,120000,121000,472660,0.012552301255230214,0.012552301255230214,1084.436792065098,70.23552271486197,118300.0,111050.0,103501.66666666667,121542.37818609297,100557.62181390703,121500.0
2022-06-10,120000,121500,118000,121500,291223,0.004132231404958775,0.004132231404958775,1080.3613092671612,70.80710099374615,119600.0,111825.0,104150.0,122979.70752642129,100670.29247357871,119000.0
2022-06-13,120000,123000,118500,119000,494133,-0.020576131687242816,-0.020576131687242816,834.6144264414224,64.17158209190696,120200.0,112325.0,104716.66666666667,123819.6726791153,100830.3273208847,118500.0
2022-06-14,118000,119000,113500,118500,353772,-0.004201680672268893,-0.004201680672268893,576.0081222388349,62.90195294110654,119900.0,112725.0,105276.66666666667,124491.3715732591,100958.6284267409,118500.0
2022-06-15,118500,119000,114000,118500,384258,0.0,0.0,353.49434452238074,62.90195294110654,119700.0,113175.0,105828.33333333333,125100.91715550631,101249.08284449369,114500.0
2022-06-16,116000,117000,114000,114500,316686,-0.03375527426160341,-0.03375527426160341,-90.80913729291296,53.1461066871427,118400.0,113250.0,106275.0,125189.43047217914,101310.56952782086,115500.0
2022-06-17,114000,117000,111500,115500,396242,0.008733624454148492,0.008733624454148492,-331.53969468228297,55.02414703589747,117200.0,113525.0,106710.0,125405.55133400802,101644.44866599198,113000.0
2022-06-20,112000,113500,110500,113000,291854,-0.02164502164502169,-0.02164502164502169,-654.661370631723,49.664569015490244,116000.0,113825.0,107103.33333333333,125328.36907171112,102321.63092828888,109500.0
2022-06-21,114000,115500,108000,109500,547580,-0.030973451327433676,-0.030973451327433676,-1074.8111894565118,43.304995458962885,114200.0,114000.0,107418.33333333333,125122.05017071942,102877.94982928058,105000.0
2022-06-22,110500,111500,104500,105000,551817,-0.04109589041095896,-0.04109589041095896,-1595.1193724255577,36.78329169704041,111500.0,114000.0,107631.66666666667,125122.05017071942,102877.94982928058,101500.0
2022-06-23,103500,104500,100000,101500,529909,-0.033333333333333326,-0.033333333333333326,-2083.4761994036035,32.66307251734328,108900.0,113925.0,107691.66666666667,125358.61272739284,102491.38727260716,103500.0
2022-06-24,101000,104000,98500,103500,452026,0.019704433497536922,0.019704433497536922,-2170.460248906056,37.005372988847064,106500.0,113825.0,107786.66666666667,125582.01918004728,102067.98081995272,104000.0
2022-06-27,104000,105000,102500,104000,266521,0.004830917874396157,0.004830917874396157,-2092.0913475406996,38.08040008126059,104700.0,113700.0,107906.66666666667,125813.62868838233,101586.37131161767,108000.0
2022-06-28,109000,110000,106000,108000,465951,0.03846153846153855,0.03846153846153855,-1686.0605245689978,46.017208693044765,104400.0,113600.0,108095.0,125866.21375975487,101333.78624024513,108000.0
2022-06-29,107000,111000,106500,108000,338116,0.0,0.0,-1347.3701459552185,46.017208693044765,105000.0,113375.0,108256.66666666667,125876.49991001078,100873.50008998922,104000.0
2022-06-30,107500,107500,101500,104000,469958,-0.03703703703703709,-0.03703703703703709,-1320.841888733075,40.06172812004747,105500.0,112775.0,108306.66666666667,125853.51291240711,99696.48708759289,99900.0
2022-07-01,102500,103500,99600,99900,626706,-0.039423076923076894,-0.039423076923076894,-1494.7327572319173,35.05398053201496,104780.0,112020.0,108306.66666666667,126194.99206348983,97845.00793651017,101500.0
2022-07-04,100000,102500,97000,101500,427321,0.0160160160160161,0.0160160160160161,-1417.9593222334615,38.29551250741405,104280.0,111295.0,108331.66666666667,126052.84198316271,96537.15801683729,102000.0
2022-07-05,102500,103500,100500,102000,314433,0.0049261083743843415,0.0049261083743843415,-1255.0665623825473,39.31484286255119,103080.0,110395.0,108406.66666666667,125114.98301629454,95675.01698370546,92500.0
2022-07-06,98300,98400,92500,92500,992312,-0.09313725490196079,-0.09313725490196079,-1682.0510733686847,29.382952353060347,99980.0,109045.0,108298.33333333333,125071.66216028777,93018.33783971223,93100.0
2022-07-07,92000,93600,91400,93100,520245,0.00648648648648642,0.00648648648648642,-1807.9838570708075,30.5758367594578,97800.0,107650.0,108125.0,124122.2190369118,91177.7809630882,93000.0
2022-07-08,94600,95300,93000,93000,336332,-0.0010741138560687036,-0.0010741138560687036,-1779.1732495813035,30.483412533682667,96420.0,106225.0,108008.33333333333,122588.72512602188,89861.27487397812,92400.0
2022-07-11,93100,93700,91300,92400,268852,-0.006451612903225823,-0.006451612903225823,-1682.736518205736,29.899421486426363,94600.0,104895.0,107806.66666666667,121213.14634080722,88576.85365919278,91200.0
2022-07-12,91700,92800,89600,91200,242954,-0.012987012987012991,-0.012987012987012991,-1583.4237167099573,28.714581307569816,92440.0,103530.0,107560.0,119633.428206441,87426.571793559,89900.0
2022-07-13,89100,90300,86600,89900,476706,-0.014254385964912242,-0.014254385964912242,-1490.287214780291,27.445708127798113,91920.0,102100.0,107266.66666666667,117703.71750577405,86496.28249422595,90600.0
2022-07-14,89900,91800,89000,90600,255242,0.007786429365962189,0.007786429365962189,-1274.8722734438884,29.258424383249988,91420.0,100905.0,106985.0,116184.46006899458,85625.53993100542,88900.0
2022-07-15,90700,90800,88300,88900,232955,-0.01876379690949226,-0.01876379690949226,-1144.3646837665901,27.46384130940153,90600.0,99575.0,106716.66666666667,114156.06649048689,84993.93350951311,92300.0
2022-07-18,89600,92300,88000,92300,373881,0.038245219347581516,0.038245219347581516,-745.8384766193476,35.928203053886705,90580.0,98540.0,106513.33333333333,112062.63287973167,85017.36712026833,93200.0
2022-07-19,93300,94900,92400,93200,371087,0.009750812567713929,0.009750812567713929,-358.05903752576523,37.990936502400075,90980.0,97725.0,106325.0,110448.34468604854,85001.65531395146,93700.0
2022-07-20,94100,94400,92800,93700,393638,0.005364806866952732,0.005364806866952732,-22.054479973779053,39.162748579536995,91740.0,97160.0,106128.33333333333,109539.88691386153,84780.11308613847,93700.0
2022-07-21,93600,94300,92800,93700,310123,0.0,0.0,232.02610545816515,39.162748579536995,92360.0,96770.0,105956.66666666667,109069.6097499067,84470.3902500933,90300.0
2022-07-22,92800,92900,88700,90300,628678,-0.036286019210245435,-0.036286019210245435,203.93011675131402,34.08323744260278,92640.0,96110.0,105753.33333333333,108310.47540057353,83909.52459942647,90600.0
2022-07-25,89100,90600,88800,90600,250383,0.0033222591362125353,0.0033222591362125353,236.1047143358237,34.88574996207264,92300.0,95440.0,105513.33333333333,107300.75882901257,83579.24117098743,91900.0
2022-07-26,91300,92500,90300,91900,258814,0.014348785871964642,0.014348785871964642,367.6486356157293,38.3863284310732,92040.0,94635.0,105303.33333333333,105077.27465641465,84192.72534358535,93000.0
2022-07-27,91300,93000,91300,93000,215846,0.01196953210010876,0.01196953210010876,540.9780957928779,41.26375323087397,91900.0,93885.0,105128.33333333333,102346.74331919846,85423.25668080154,91300.0
2022-07-28,93600,93800,90500,91300,538463,-0.018279569892473146,-0.018279569892473146,551.4892483161912,38.28778649703399,91420.0,93250.0,104883.33333333333,100381.75995109201,86118.24004890799,91800.0
2022-07-29,91800,93000,91000,91800,373846,0.005476451259583737,0.005476451259583737,598.5399327798823,39.66603328909422,91720.0,92845.0,104646.66666666667,99308.89201642477,86381.10798357523,91900.0
2022-08-01,93200,94200,91900,91900,391034,0.0010893246187364536,0.0010893246187364536,639.135154242233,39.95486731530809,91980.0,92365.0,104386.66666666667,97469.61555849212,87260.38444150788,88600.0
2022-08-02,92400,92400,88400,88600,591069,-0.03590859630032639,-0.03590859630032639,455.1193726886404,34.14561731415962,91320.0,91695.0,104013.33333333333,94615.59925357791,88774.40074642209,88200.0
2022-08-03,88900,89200,87200,88200,443785,-0.004514672686230292,-0.004514672686230292,324.0020931832837,33.50962671130995,90360.0,91480.0,103625.0,94744.72050871125,88215.27949128875,85800.0
2022-08-04,87500,87700,85700,85800,785384,-0.027210884353741527,-0.027210884353741527,104.54016045557773,29.909921498306318,89260.0,91115.0,103271.66666666667,95121.63200206855,87108.36799793145,85300.0
2022-08-05,85200,86400,84800,85300,717799,-0.005827505827505797,-0.005827505827505797,-37.774639152703,29.206017971526975,87960.0,90730.0,102926.66666666667,95368.14618139617,86091.85381860383,86500.0
2022-08-08,85500,86700,85400,86500,503614,0.014067995310668158,0.014067995310668158,-15.698608816868727,33.26526721924867,86880.0,90435.0,102551.66666666667,95352.834889461,85517.165110539,87800.0
2022-08-09,87200,88300,86800,87800,467445,0.015028901734104094,0.015028901734104094,114.67469364595217,37.44960037716447,86720.0,90265.0,102173.33333333333,95298.99443781971,85231.00556218029,86800.0
2022-08-10,87100,88300,86800,86800,326719,-0.011389521640091105,-0.011389521640091105,159.05025066066264,35.60045437806174,86440.0,90110.0,101795.0,95365.43528168694,84854.56471831306,87100.0
2022-08-11,86800,87600,85900,87100,627788,0.003456221198156584,0.003456221198156584,229.79830212498064,36.61165966950552,86700.0,89935.0,101363.33333333333,95344.35301122046,84525.64698877954,90100.0
2022-08-12,88100,90700,88100,90100,1022910,0.03444316877152698,0.03444316877152698,485.15132792056465,45.780180593500745,87660.0,89995.0,101031.66666666667,95383.68258482534,84606.31741517466,89600.0
2022-08-16,88600,89900,87900,89600,545953,-0.005549389567147567,-0.005549389567147567,618.3575662970634,44.621750227065235,88280.0,89860.0,100741.66666666667,95145.22468774978,84574.77531225022,91300.0
2022-08-17,89800,91400,89500,91300,442121,0.01897321428571419,0.01897321428571419,807.0111719916067,49.31759019953595,88980.0,89765.0,100496.66666666667,94871.96583109774,84658.03416890226,92300.0
2022-08-18,90900,93000,90100,92300,464503,0.010952902519167473,0.010952902519167473,974.0168732063767,51.901296784856825,90080.0,89695.0,100285.0,94619.41874742592,84770.58125257408,94000.0
2022-08-19,93500,94500,93000,94000,420854,0.018418201516793076,0.018418201516793076,1161.1517556562794,56.0071346033334,91460.0,89710.0,100135.0,94684.69597060965,84735.30402939035,97500.0
2022-08-22,94600,99400,94200,97500,840436,0.037234042553191404,0.037234042553191404,1463.318594317374,63.00838380089818,92940.0,90070.0,100001.66666666667,96094.6493673906,84045.3506326094,99100.0
2022-08-23,96800,101000,96200,99100,614626,0.016410256410256396,0.016410256410256396,1697.1563892737381,65.69604259003529,94840.0,90495.0,99878.33333333333,97694.0207667432,83295.9792332568,103500.0
2022-08-24,101500,105000,101000,103500,470773,0.04439959636730584,0.04439959636730584,2050.7299957581495,71.77031465923565,97280.0,91075.0,99770.0,100235.32204674049,81914.67795325951,105500.0
2022-08-25,104500,106500,102500,105500,517347,0.019323671497584627,0.019323671497584627,2302.980354892865,74.02204785681307,99920.0,91700.0,99653.33333333333,102800.63061271745,80599.36938728255,106500.0
2022-08-26,104500,108000,102000,106500,412827,0.009478672985782088,0.009478672985782088,2409.433263004981,75.09185847891763,102420.0,92460.0,99495.0,105293.1445873566,79626.8554126434,105500.0
2022-08-29,104000,107500,104000,105500,466387,-0.009389671361502372,-0.009389671361502372,2285.7958026138645,71.90301095628682,104020.0,93145.0,99336.66666666667,107171.1862243448,79118.8137756552,105000.0
2022-08-30,108500,108500,103500,105000,293472,-0.004739336492891044,-0.004739336492891044,2051.12247771673,70.29561155637604,105200.0,93800.0,99153.33333333333,108727.02247603319,78872.97752396681,101500.0
2022-08-31,102000,103500,98300,101500,737575,-0.033333333333333326,-0.033333333333333326,1563.0280730606814,60.15765657462548,104800.0,94445.0,98845.0,109531.480702934,79358.519297066,99100.0
2022-09-01,99400,102000,98800,99100,393223,-0.02364532019704435,-0.02364532019704435,1008.317933476558,54.367511075072144,103520.0,94990.0,98505.0,109921.42993822091,80058.57006177909,98400.0
2022-09-02,98100,99500,95900,98400,370160,-0.007063572149344055,-0.007063572149344055,547.1250318907191,52.772093499712675,101900.0,95620.0,98128.33333333333,110000.34770094242,81239.65229905758,101500.0
2022-09-05,99500,102500,99300,101500,215915,0.0315040650406504,0.0315040650406504,409.9835312259561,58.570316017004444,101100.0,96430.0,97795.0,110206.225898264,82653.774101736,101500.0
2022-09-06,102500,104500,100500,101500,172188,0.0,0.0,284.3711615864795,58.570316017004444,100400.0,97180.0,97503.33333333333,110331.21287182288,84028.78712817712,97300.0
2022-09-07,101000,102500,97000,97300,373515,-0.04137931034482756,-0.04137931034482756,-96.11249153542599,49.09871724424941,99560.0,97655.0,97150.0,110083.10926891133,85226.89073108867,97100.0
2022-09-08,93500,97500,93100,97100,456854,-0.0020554984583761593,-0.0020554984583761593,-360.90923057034047,48.69489102572705,99160.0,98170.0,96793.33333333333,109567.03470206175,86772.96529793825,96300.0
2022-09-13,98000,99600,96300,96300,282537,-0.008238928939237944,-0.008238928939237944,-576.782583617095,47.0286732333157,98740.0,98630.0,96490.0,108888.47941948513,88371.52058051487,95000.0
2022-09-14,94200,95500,93300,95000,279198,-0.01349948078920038,-0.01349948078920038,-781.269495979137,44.37166936725521,97440.0,98875.0,96148.33333333333,108522.77176346953,89227.22823653047,94200.0
2022-09-15,96300,96700,93700,94200,330190,-0.008421052631578996,-0.008421052631578996,-934.2105629426283,42.770258921167894,95980.0,99105.0,95835.0,108051.16677689388,90158.83322310612,88700.0
2022-09-16,92600,92700,88600,88700,619910,-0.05838641188959659,-0.05838641188959659,-1344.6400342646336,33.751490569750715,94260.0,98975.0,95488.33333333333,108432.03441888628,89517.96558111372,89200.0
2022-09-19,89200,90300,89000,89200,206313,0.005636978579481422,0.005636978579481422,-1508.9721684331741,35.09147300181506,92680.0,98820.0,95225.0,108796.89330403006,88843.10669596994,88900.0
2022-09-20,89400,90300,88100,88900,230048,-0.0033632286995515237,-0.0033632286995515237,-1558.055575601116,34.638761753051696,91200.0,98565.0,95015.0,109256.73044927714,87873.26955072286,88900.0
2022-09-21,88100,89500,88000,88900,150753,0.0,0.0,-1509.633857149398,34.638761753051696,89980.0,98135.0,94771.66666666667,109625.39163823408,86644.60836176592,90000.0
2022-09-22,88300,90600,87100,90000,290671,0.012373453318335281,0.012373453318335281,-1328.9959703144034,38.038031959240335,89140.0,97680.0,94538.33333333333,109690.42880167064,85669.57119832936,86900.0
2022-09-23,90500,90500,86300,86900,333656,-0.0344444444444445,-0.0344444444444445,-1339.9620244970356,32.85255963202353,88780.0,96850.0,94186.66666666667,109418.2934402408,84281.7065597592,81500.0
2022-09-26,84900,85000,81500,81500,429581,-0.06214039125431525,-0.06214039125431525,-1614.1734405238822,26.162054877972153,87240.0,95650.0,93745.0,109227.99690676059,82072.00309323941,81500.0
2022-09-27,81500,82100,79100,81500,335481,0.0,0.0,-1690.7129215034888,26.162054877972167,85760.0,94400.0,93370.0,108350.3404976366,80449.6595023634,77900.0
2022-09-28,81400,81800,77500,77900,451665,-0.04417177914110426,-0.04417177914110426,-1865.233250068205,22.603005809126373,83560.0,93020.0,93003.33333333333,107744.21135409296,78295.78864590704,80700.0
2022-09-29,79500,83100,79400,80700,581332,0.03594351732991008,0.03594351732991008,-1679.333139382462,30.52002979762746,81700.0,91805.0,92656.66666666667,106384.09119252636,77225.90880747364,81000.0
2022-09-30,80700,82400,79800,81000,419744,0.0037174721189590088,0.0037174721189590088,-1432.9902904915848,31.33052325072306,80520.0,90780.0,92306.66666666667,105371.03834550509,76188.96165449491,83600.0
2022-10-04,84700,84800,83000,83600,280803,0.032098765432098775,0.032098765432098775,-1011.6301019485031,38.07282146727571,80940.0,90005.0,92158.33333333333,104391.17044247703,75618.82955752297,85600.0
2022-10-05,85600,86300,84200,85600,352860,0.02392344497607657,0.02392344497607657,-538.6457215654018,42.73089109827848,81760.0,89365.0,92033.33333333333,103333.14590416351,75396.85409583649,84900.0
2022-10-06,87000,87000,83800,84900,259111,-0.008177570093457986,-0.008177570093457986,-229.17893040447416,41.55280308714911,83160.0,88535.0,91898.33333333333,101453.5564209009,75616.4435790991,84200.0
2022-10-07,84900,86500,83800,84200,374998,-0.00824499411071844,-0.00824499411071844,-37.902211727651775,40.35464532705897,83860.0,87670.0,91761.66666666667,99247.40903656773,76092.59096343227,84500.0
2022-10-11,83700,85600,82500,84500,225583,0.0035629453681709222,0.0035629453681709222,133.17226820052247,41.1379967121449,84560.0,87030.0,91650.0,97793.84689597542,76266.15310402458,84900.0
2022-10-12,83400,84900,81100,84900,325896,0.004733727810650956,0.004733727810650956,288.694609183005,42.227490215879165,84820.0,86420.0,91566.66666666667,96166.7122661952,76673.2877338048,82000.0
2022-10-13,84000,84600,82000,82000,233830,-0.0341578327444052,-0.0341578327444052,215.06014865699854,36.895539124668716,84100.0,85705.0,91423.33333333333,94499.19695026214,76910.80304973786,85300.0
2022-10-14,83400,86200,83300,85300,347708,0.040243902439024426,0.040243902439024426,396.83403463494415,45.351614548559034,84180.0,85220.0,91363.33333333333,92910.92972273183,77529.07027726817,82800.0
2022-10-17,83100,83500,82200,82800,221898,-0.029308323563892125,-0.029308323563892125,358.11712147090657,40.882170688482354,83900.0,84650.0,91205.0,91199.35111289659,78100.64888710341,82500.0
2022-10-18,83500,83700,80900,82500,331199,-0.0036231884057971175,-0.0036231884057971175,322.8130906254082,40.36805075540825,83500.0,84340.0,91026.66666666667,90676.6868314601,78003.3131685399,84900.0
2022-10-19,82100,85700,81900,84900,304580,0.029090909090909056,0.029090909090909056,463.07081990852066,46.19725895890735,83500.0,84125.0,90880.0,90067.01144394724,78182.98855605276,87000.0
2022-10-20,85500,87000,85200,87000,454537,0.02473498233215543,0.02473498233215543,685.8139860963456,50.735211223216524,84500.0,84030.0,90768.33333333333,89718.97178759043,78341.02821240957,85700.0
2022-10-21,85400,86700,82800,85700,403408,-0.014942528735632177,-0.014942528735632177,730.0376955100951,48.034268093534635,84580.0,83870.0,90691.66666666667,89168.71682579847,78571.28317420153,83600.0
2022-10-24,86800,86900,83600,83600,238100,-0.02450408401400228,-0.02450408401400228,607.332553357131,43.96279225976427,84740.0,83550.0,90575.0,88040.65696752712,79059.34303247288,82200.0
2022-10-25,83500,83600,81900,82200,285107,-0.01674641148325362,-0.01674641148325362,429.7201782362172,41.440917745750866,84680.0,83315.0,90413.33333333333,87565.3058713462,79064.6941286538,82800.0
2022-10-26,82200,82900,81500,82800,176123,0.007299270072992803,0.007299270072992803,353.6596558409219,42.95131687373037,84260.0,83380.0,90243.33333333333,87556.40994156463,79203.59005843537,85500.0
2022-10-27,83700,85700,83100,85500,397427,0.032608695652173836,0.032608695652173836,478.44811773918354,49.28986028012669,83960.0,83580.0,90146.66666666667,87760.23922760406,79399.76077239594,88200.0
2022-10-28,86800,89800,86500,88200,579271,0.03157894736842115,0.03157894736842115,721.4927344849079,54.70911244449956,84460.0,84095.0,90086.66666666667,87867.25396812036,80322.74603187964,86400.0
2022-10-31,88700,89000,86200,86400,310949,-0.020408163265306145,-0.020408163265306145,737.0933026002331,50.81065522921807,85020.0,84380.0,89995.0,87938.42661860546,80821.57338139454,87300.0
2022-11-01,86700,88400,86500,87300,378002,0.01041666666666674,0.01041666666666674,779.9462473705892,52.628290929980096,86040.0,84695.0,89973.33333333333,88113.46456760925,81276.53543239075,91900.0
2022-11-02,87600,93300,87500,91900,620529,0.05269186712485685,0.05269186712485685,1071.9817325467327,60.634877741932044,87860.0,85110.0,90035.0,89707.78207400045,80512.21792599955,89700.0
2022-11-03,91700,91700,89500,89700,327749,-0.02393906420021763,-0.02393906420021763,1068.4876467143206,55.77919669754939,88700.0,85315.0,90100.0,90328.69125495377,80301.30874504623,91800.0
2022-11-04,89400,92900,89200,91800,313420,0.02341137123745818,0.02341137123745818,1151.9251718222413,59.142605170982044,89420.0,85660.0,90208.33333333333,91407.83437478846,79912.16562521154,94900.0
2022-11-07,93100,96000,92200,94900,583646,0.03376906318082784,0.03376906318082784,1346.6680069228555,63.549960559822736,91120.0,86195.0,90348.33333333333,93162.20173383833,79227.79826616167,93900.0
2022-11-08,95600,96500,93300,93900,358428,-0.010537407797681753,-0.010537407797681753,1336.2443623283257,61.25450736920373,92440.0,86665.0,90450.0,94343.35268791424,78986.64731208576,92000.0
2022-11-09,93900,93900,91200,92000,412072,-0.020234291799786974,-0.020234291799786974,1137.291299037909,57.03887806804337,92460.0,87020.0,90536.66666666667,94990.09410233027,79049.90589766973,89000.0
2022-11-10,89900,90600,87500,89000,477324,-0.03260869565217395,-0.03260869565217395,757.8095497423994,51.063230361358855,92320.0,87370.0,90568.33333333333,95036.57681106763,79703.42318893237,89600.0
2022-11-11,91100,91200,88500,89600,564287,0.006741573033707926,0.006741573033707926,513.0853663333046,52.14310467509812,91880.0,87585.0,90560.0,95248.49137143116,79921.50862856884,89800.0
2022-11-14,90100,90900,88300,89800,408038,0.0022321428571427937,0.0022321428571427937,338.95696975232056,52.51921841685373,90860.0,87935.0,90563.33333333333,95326.9618505509,80543.0381494491,87500.0
2022-11-15,89900,90100,87500,87500,487565,-0.025612472160356337,-0.025612472160356337,57.888031927689894,47.860813061806624,89580.0,88185.0,90500.0,95150.70886557856,81219.29113442144,88800.0
2022-11-16,88700,90200,87500,88800,483118,0.014857142857142902,0.014857142857142902,-45.86341599147181,50.5316457553172,88940.0,88380.0,90441.66666666667,95183.41090924249,81576.58909075751,86800.0
2022-11-17,90600,91800,86800,86800,544311,-0.022522522522522515,-0.022522522522522515,-243.53063270348866,46.578529977180025,88500.0,88370.0,90321.66666666667,95182.077509835,81557.922490165,88200.0
2022-11-18,87700,91700,86800,88200,794810,0.016129032258064502,0.016129032258064502,-272.165279161252,49.55354696711168,88220.0,88495.0,90166.66666666667,95197.3801742366,81792.6198257634,88500.0
2022-11-21,88900,89000,85900,88500,441624,0.00340136054421758,0.00340136054421758,-262.93162027975313,50.193630136015955,87960.0,88740.0,89990.0,95055.82140342805,82424.17859657195,86900.0
