Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,531000,534000,527000,531000,3696,0.0018867924528302993,-0.01862197392923648,2663.711781547261,51.033256474581066,531200.0,525875.0,540608.3333333334,553906.9014695758,497843.09853042423
2020-02-17,531000,538000,528000,537000,4451,0.011299435028248483,-0.013282732447817858,2954.1634323091957,54.765468752247514,533000.0,525625.0,540058.3333333334,553162.0205359985,498087.9794640015
2020-02-18,541000,541000,526000,527000,2866,-0.01862197392923648,-0.007692307692307665,2384.7920024320683,48.17494706377176,532000.0,524775.0,539441.6666666666,551009.4715974994,498540.52840250055
2020-02-19,528000,530000,520000,520000,3565,-0.013282732447817858,-0.007751937984496138,1492.3650824331844,44.16808596845402,529000.0,523875.0,538725.0,549459.9076605722,498290.09233942785
2020-02-20,520000,528000,516000,516000,4089,-0.007692307692307665,0.0625,632.2873232184675,42.01748550701171,526200.0,522825.0,538091.6666666666,547887.4719451215,497762.52805487846
2020-02-21,516000,521000,511000,512000,4830,-0.007751937984496138,-0.045955882352941124,-163.869022083245,39.924000335101326,522400.0,521375.0,537441.6666666666,545397.6455662153,497352.35443378467
2020-02-24,528000,563000,527000,544000,31966,0.0625,-0.011560693641618491,1419.5845557834882,57.96688801024862,523800.0,521825.0,537291.6666666666,547153.3931586669,496496.6068413331
2020-02-25,552000,560000,512000,519000,15490,-0.045955882352941124,0.0,770.681921740299,46.27410735603214,522200.0,521575.0,536508.3333333334,546911.2882048654,496238.7117951345
2020-02-26,528000,536000,512000,513000,12869,-0.011560693641618491,-0.031189083820662766,-32.62271712096117,43.981128194736876,520800.0,521275.0,535658.3333333334,546866.9420912131,495683.0579087869
2020-02-27,513000,517000,506000,513000,6338,0.0,-0.012072434607645843,-507.61264809401473,43.981128194736876,520200.0,521225.0,534741.6666666666,546877.4365314487,495572.56346855126
2020-02-28,511000,512000,496000,497000,17205,-0.031189083820662766,-0.0010183299389001643,-1771.8471927884966,38.1366855265928,517200.0,520725.0,533741.6666666666,547816.465445782,493633.53455421794
2020-03-02,498000,504000,484500,491000,9264,-0.012072434607645843,0.051987767584097844,-2822.276670936215,36.19431088062009,506600.0,520275.0,532658.3333333334,548979.4857121671,491570.5142878329
2020-03-03,498500,499000,490500,490500,10054,-0.0010183299389001643,0.013565891472868241,-3326.2023360498333,36.02962618235542,500900.0,519875.0,531650.0,549971.3037597643,489778.6962402357
2020-03-04,491500,516000,491500,516000,13686,0.051987767584097844,-0.017208413001912004,-1794.3330354244608,48.81964278672414,501500.0,520575.0,531133.3333333334,549608.2137387511,491541.7862612489
