Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,406500,409000,403500,405000,38593,-0.008567931456548328,-0.008567931456548328,630.5651682412258,47.35866798109463,407000.0,404900.0,414900.0,411854.13546028617,397945.86453971383,0
2021-04-02,405000,408000,404500,405500,28676,0.0012345679012346622,0.0012345679012346622,554.3561029125103,47.88042143314601,407000.0,404825.0,414125.0,411719.0191470585,397930.9808529415,1
2021-04-05,405500,407000,403000,406500,19213,0.002466091245376001,0.002466091245376001,559.0868708131356,48.9698038907588,406400.0,404975.0,413575.0,411877.71685642755,398072.28314357245,1
2021-04-06,407000,410000,404500,404500,30925,-0.004920049200492049,-0.004920049200492049,421.5738999229195,46.860212172681464,406000.0,405325.0,412941.6666666667,411327.29122918984,399322.70877081016,0
2021-04-07,406500,415000,406500,413500,61954,0.02224969097651419,0.02224969097651419,903.1474162420475,56.03811665738384,407000.0,405900.0,412508.3333333333,412672.0011813354,399127.9988186646,1
2021-04-08,410500,415000,410000,411000,49716,-0.006045949214026569,-0.006045949214026569,1011.5458800049951,53.28508284411091,408200.0,406325.0,412333.3333333333,413255.1875876493,399394.8124123507,0
2021-04-09,410000,414000,409500,412000,28987,0.0024330900243310083,0.0024330900243310083,1101.4193295239925,54.253211992052904,409500.0,406750.0,412225.0,413971.4956899529,399528.5043100471,1
2021-04-12,410500,413500,410500,413000,26759,0.0024271844660195274,0.0024271844660195274,1172.4599868253424,55.251916108176054,410800.0,407225.0,412058.3333333333,414771.35673686373,399678.64326313627,1
2021-04-13,413000,417500,412500,417500,40017,0.010895883777239712,0.010895883777239712,1448.6620960591708,59.53318454585716,413400.0,407900.0,412008.3333333333,416511.62005664484,399288.37994335516,1
2021-04-14,417500,417500,412500,413000,47518,-0.010778443113772407,-0.010778443113772407,1261.3156894479318,53.972186861508355,413300.0,407950.0,412016.6666666667,416667.22432887944,399232.77567112056,0
2021-04-15,414500,418500,413000,418000,50291,0.012106537530266248,0.012106537530266248,1396.640074415516,58.59961950873632,414700.0,408275.0,412200.0,417931.4745119535,398618.5254880465,1
2021-04-16,423000,424000,419000,421500,74919,0.00837320574162681,0.00837320574162681,1628.2046115324642,61.51624039467638,416600.0,409250.0,412258.3333333333,420045.8325292683,398454.1674707317,1
2021-04-19,422000,424000,417000,420000,42742,-0.003558718861209953,-0.003558718861209953,1585.1522891071286,59.57902920287467,418000.0,410025.0,412258.3333333333,421546.6101305333,398503.3898694667,0
2021-04-20,420000,420500,417000,418500,30871,-0.0035714285714285587,-0.0035714285714285587,1368.6194305053268,57.62477475884065,418200.0,410650.0,411975.0,422579.37550754467,398720.62449245533,0
2021-04-21,418000,425500,415500,418000,66092,-0.0011947431302270495,-0.0011947431302270495,1115.4016462483487,56.95415472199836,419200.0,411425.0,411825.0,423147.9475815601,399702.0524184399,0
2021-04-22,420000,438000,417500,437000,144277,0.045454545454545414,0.045454545454545414,2094.3667744392005,70.84109949412947,423000.0,413225.0,411966.6666666667,428507.26095837937,397942.73904162063,1
2021-04-23,437000,441000,430500,439000,88849,0.004576659038901587,0.004576659038901587,2704.6475406935206,71.86984664594809,426500.0,414900.0,412391.6666666667,433427.27718797355,396372.72281202645,1
